Value,Percentile,TotalCount,1/(1-Percentile)
6823.000,0.000000,1,1.00
7727.000,0.100000,2014,1.11
8543.000,0.200000,4044,1.25
8679.000,0.300000,6046,1.43
8775.000,0.400000,8011,1.67
8871.000,0.500000,10173,2.00
8911.000,0.550000,11040,2.22
8959.000,0.600000,12066,2.50
9007.000,0.650000,13100,2.86
9055.000,0.700000,14071,3.33
9119.000,0.750000,15104,4.00
9151.000,0.775000,15569,4.44
9183.000,0.800000,16052,5.00
9223.000,0.825000,16569,5.71
9263.000,0.850000,17046,6.67
9311.000,0.875000,17527,8.00
9343.000,0.887500,17792,8.89
9367.000,0.900000,18003,10.00
9407.000,0.912500,18270,11.43
9447.000,0.925000,18514,13.33
9495.000,0.937500,18763,16.00
9527.000,0.943750,18883,17.78
9575.000,0.950000,19014,20.00
9631.000,0.956250,19133,22.86
9719.000,0.962500,19251,26.67
9983.000,0.968750,19375,32.00
10255.000,0.971875,19440,35.56
10575.000,0.975000,19501,40.00
10855.000,0.978125,19563,45.71
11199.000,0.981250,19627,53.33
11599.000,0.984375,19688,64.00
11823.000,0.985938,19722,71.11
11991.000,0.987500,19751,80.00
12151.000,0.989062,19782,91.43
12327.000,0.990625,19813,106.67
12487.000,0.992188,19844,128.00
12671.000,0.992969,19862,142.22
12783.000,0.993750,19876,160.00
13087.000,0.994531,19892,182.86
14479.000,0.995313,19907,213.33
21983.000,0.996094,19922,256.00
26143.000,0.996484,19930,284.44
178175.000,0.996875,19938,320.00
186367.000,0.997266,19946,365.71
226431.000,0.997656,19954,426.67
237695.000,0.998047,19961,512.00
239615.000,0.998242,19966,568.89
240383.000,0.998437,19969,640.00
242175.000,0.998633,19973,731.43
301311.000,0.998828,19978,853.33
337663.000,0.999023,19981,1024.00
338175.000,0.999121,19983,1137.78
338943.000,0.999219,19986,1280.00
339199.000,0.999316,19987,1462.86
383999.000,0.999414,19989,1706.67
385023.000,0.999512,19991,2048.00
385279.000,0.999561,19992,2275.56
385791.000,0.999609,19993,2560.00
388095.000,0.999658,19994,2925.71
394239.000,0.999707,19995,3413.33
397823.000,0.999756,19996,4096.00
397823.000,0.999780,19996,4551.11
547327.000,0.999805,19997,5120.00
547327.000,0.999829,19997,5851.43
548351.000,0.999854,19998,6826.67
548351.000,0.999878,19998,8192.00
548351.000,0.999890,19998,9102.22
638463.000,0.999902,19999,10240.00
638463.000,0.999915,19999,11702.86
638463.000,0.999927,19999,13653.33
638463.000,0.999939,19999,16384.00
638463.000,0.999945,19999,18204.44
638975.000,0.999951,20000,20480.00
638975.000,1.000000,20000,inf
