Value,Percentile,TotalCount,1/(1-Percentile)
7647.000,0.000000,1,1.00
8071.000,0.100000,2099,1.11
8139.000,0.200000,4101,1.25
8191.000,0.300000,6037,1.43
8247.000,0.400000,8300,1.67
8295.000,0.500000,10144,2.00
8327.000,0.550000,11196,2.22
8359.000,0.600000,12206,2.50
8391.000,0.650000,13116,2.86
8431.000,0.700000,14117,3.33
8479.000,0.750000,15061,4.00
8503.000,0.775000,15512,4.44
8535.000,0.800000,16012,5.00
8575.000,0.825000,16577,5.71
8615.000,0.850000,17017,6.67
8663.000,0.875000,17501,8.00
8695.000,0.887500,17766,8.89
8727.000,0.900000,18018,10.00
8767.000,0.912500,18252,11.43
8815.000,0.925000,18523,13.33
8879.000,0.937500,18763,16.00
8927.000,0.943750,18893,17.78
8999.000,0.950000,19010,20.00
9103.000,0.956250,19133,22.86
9295.000,0.962500,19253,26.67
9591.000,0.968750,19376,32.00
9695.000,0.971875,19441,35.56
9823.000,0.975000,19500,40.00
10023.000,0.978125,19566,45.71
10399.000,0.981250,19625,53.33
11039.000,0.984375,19690,64.00
11279.000,0.985938,19721,71.11
11415.000,0.987500,19750,80.00
11599.000,0.989062,19783,91.43
11719.000,0.990625,19815,106.67
11839.000,0.992188,19845,128.00
11919.000,0.992969,19860,142.22
12039.000,0.993750,19875,160.00
12175.000,0.994531,19892,182.86
12623.000,0.995313,19907,213.33
13487.000,0.996094,19922,256.00
15143.000,0.996484,19930,284.44
31151.000,0.996875,19938,320.00
49183.000,0.997266,19946,365.71
181631.000,0.997656,19954,426.67
226431.000,0.998047,19962,512.00
227583.000,0.998242,19965,568.89
233855.000,0.998437,19969,640.00
235007.000,0.998633,19974,731.43
236927.000,0.998828,19977,853.33
333311.000,0.999023,19981,1024.00
334335.000,0.999121,19984,1137.78
334591.000,0.999219,19985,1280.00
335615.000,0.999316,19987,1462.86
337919.000,0.999414,19989,1706.67
381695.000,0.999512,19991,2048.00
382463.000,0.999561,19992,2275.56
508159.000,0.999609,19993,2560.00
511743.000,0.999658,19994,2925.71
512255.000,0.999707,19995,3413.33
631807.000,0.999756,19997,4096.00
631807.000,0.999780,19997,4551.11
631807.000,0.999805,19997,5120.00
631807.000,0.999829,19997,5851.43
633855.000,0.999854,19998,6826.67
633855.000,0.999878,19998,8192.00
633855.000,0.999890,19998,9102.22
634879.000,0.999902,19999,10240.00
634879.000,0.999915,19999,11702.86
634879.000,0.999927,19999,13653.33
634879.000,0.999939,19999,16384.00
634879.000,0.999945,19999,18204.44
636415.000,0.999951,20000,20480.00
636415.000,1.000000,20000,inf
