Value,Percentile,TotalCount,1/(1-Percentile)
7767.000,0.000000,2,1.00
9167.000,0.100000,2025,1.11
9351.000,0.200000,4093,1.25
9479.000,0.300000,6006,1.43
9599.000,0.400000,8100,1.67
9703.000,0.500000,10028,2.00
9759.000,0.550000,11138,2.22
9807.000,0.600000,12056,2.50
9871.000,0.650000,13111,2.86
9927.000,0.700000,14003,3.33
9999.000,0.750000,15088,4.00
10031.000,0.775000,15514,4.44
10071.000,0.800000,16034,5.00
10111.000,0.825000,16503,5.71
10159.000,0.850000,17008,6.67
10215.000,0.875000,17512,8.00
10247.000,0.887500,17764,8.89
10287.000,0.900000,18063,10.00
10319.000,0.912500,18257,11.43
10367.000,0.925000,18512,13.33
10423.000,0.937500,18752,16.00
10471.000,0.943750,18897,17.78
10511.000,0.950000,19010,20.00
10559.000,0.956250,19128,22.86
10647.000,0.962500,19256,26.67
10783.000,0.968750,19375,32.00
10975.000,0.971875,19438,35.56
11535.000,0.975000,19500,40.00
12127.000,0.978125,19563,45.71
12495.000,0.981250,19627,53.33
12759.000,0.984375,19689,64.00
12879.000,0.985938,19719,71.11
12999.000,0.987500,19750,80.00
13135.000,0.989062,19783,91.43
13319.000,0.990625,19813,106.67
13487.000,0.992188,19844,128.00
13623.000,0.992969,19860,142.22
13775.000,0.993750,19876,160.00
14303.000,0.994531,19891,182.86
20719.000,0.995313,19907,213.33
29519.000,0.996094,19922,256.00
195327.000,0.996484,19930,284.44
197887.000,0.996875,19938,320.00
237823.000,0.997266,19946,365.71
245247.000,0.997656,19954,426.67
247167.000,0.998047,19962,512.00
248959.000,0.998242,19965,568.89
249599.000,0.998437,19969,640.00
300799.000,0.998633,19973,731.43
344831.000,0.998828,19977,853.33
345855.000,0.999023,19981,1024.00
347135.000,0.999121,19985,1137.78
347135.000,0.999219,19985,1280.00
348415.000,0.999316,19987,1462.86
415999.000,0.999414,19989,1706.67
418047.000,0.999512,19991,2048.00
418815.000,0.999561,19993,2275.56
418815.000,0.999609,19993,2560.00
419327.000,0.999658,19994,2925.71
420095.000,0.999707,19995,3413.33
420607.000,0.999756,19996,4096.00
420607.000,0.999780,19996,4551.11
555007.000,0.999805,19997,5120.00
555007.000,0.999829,19997,5851.43
557567.000,0.999854,19998,6826.67
557567.000,0.999878,19998,8192.00
557567.000,0.999890,19998,9102.22
666111.000,0.999902,19999,10240.00
666111.000,0.999915,19999,11702.86
666111.000,0.999927,19999,13653.33
666111.000,0.999939,19999,16384.00
666111.000,0.999945,19999,18204.44
672255.000,0.999951,20000,20480.00
672255.000,1.000000,20000,inf
