Value,Percentile,TotalCount,1/(1-Percentile)
11887.000,0.000000,1,1.00
14055.000,0.100000,2056,1.11
14223.000,0.200000,4031,1.25
14351.000,0.300000,6056,1.43
14463.000,0.400000,8004,1.67
14591.000,0.500000,10051,2.00
14655.000,0.550000,11000,2.22
14735.000,0.600000,12069,2.50
14831.000,0.650000,13059,2.86
14943.000,0.700000,14050,3.33
15087.000,0.750000,15022,4.00
15183.000,0.775000,15513,4.44
15311.000,0.800000,16017,5.00
15455.000,0.825000,16514,5.71
15647.000,0.850000,17009,6.67
15895.000,0.875000,17504,8.00
16023.000,0.887500,17750,8.89
16167.000,0.900000,18005,10.00
16359.000,0.912500,18257,11.43
16607.000,0.925000,18506,13.33
16879.000,0.937500,18755,16.00
17087.000,0.943750,18876,17.78
17327.000,0.950000,19012,20.00
17567.000,0.956250,19129,22.86
17919.000,0.962500,19252,26.67
18351.000,0.968750,19376,32.00
18703.000,0.971875,19438,35.56
19215.000,0.975000,19501,40.00
19727.000,0.978125,19564,45.71
20943.000,0.981250,19625,53.33
23503.000,0.984375,19688,64.00
26879.000,0.985938,19720,71.11
27983.000,0.987500,19750,80.00
31295.000,0.989062,19782,91.43
37599.000,0.990625,19813,106.67
39231.000,0.992188,19844,128.00
40063.000,0.992969,19860,142.22
41375.000,0.993750,19875,160.00
46463.000,0.994531,19891,182.86
243327.000,0.995313,19907,213.33
245887.000,0.996094,19922,256.00
293119.000,0.996484,19931,284.44
323327.000,0.996875,19938,320.00
331263.000,0.997266,19946,365.71
333311.000,0.997656,19954,426.67
370943.000,0.998047,19961,512.00
373247.000,0.998242,19965,568.89
384767.000,0.998437,19970,640.00
387327.000,0.998633,19973,731.43
391167.000,0.998828,19977,853.33
441599.000,0.999023,19981,1024.00
449279.000,0.999121,19984,1137.78
451583.000,0.999219,19985,1280.00
454911.000,0.999316,19987,1462.86
497663.000,0.999414,19989,1706.67
498175.000,0.999512,19991,2048.00
501247.000,0.999561,19992,2275.56
506111.000,0.999609,19993,2560.00
510463.000,0.999658,19994,2925.71
521471.000,0.999707,19995,3413.33
523263.000,0.999756,19996,4096.00
523263.000,0.999780,19996,4551.11
523519.000,0.999805,19997,5120.00
523519.000,0.999829,19997,5851.43
524031.000,0.999854,19998,6826.67
524031.000,0.999878,19998,8192.00
524031.000,0.999890,19998,9102.22
597503.000,0.999902,19999,10240.00
597503.000,0.999915,19999,11702.86
597503.000,0.999927,19999,13653.33
597503.000,0.999939,19999,16384.00
597503.000,0.999945,19999,18204.44
660479.000,0.999951,20000,20480.00
660479.000,1.000000,20000,inf
