Value,Percentile,TotalCount,1/(1-Percentile)
13695.000,0.000000,1,1.00
14887.000,0.100000,2129,1.11
14975.000,0.200000,4089,1.25
15063.000,0.300000,6010,1.43
15159.000,0.400000,8177,1.67
15255.000,0.500000,10165,2.00
15303.000,0.550000,11097,2.22
15351.000,0.600000,12057,2.50
15399.000,0.650000,13048,2.86
15447.000,0.700000,14029,3.33
15503.000,0.750000,15084,4.00
15535.000,0.775000,15584,4.44
15567.000,0.800000,16069,5.00
15607.000,0.825000,16545,5.71
15655.000,0.850000,17037,6.67
15719.000,0.875000,17501,8.00
15767.000,0.887500,17767,8.89
15831.000,0.900000,18024,10.00
15903.000,0.912500,18252,11.43
16039.000,0.925000,18513,13.33
16207.000,0.937500,18760,16.00
16335.000,0.943750,18882,17.78
16495.000,0.950000,19006,20.00
16719.000,0.956250,19128,22.86
17055.000,0.962500,19251,26.67
17791.000,0.968750,19375,32.00
18239.000,0.971875,19440,35.56
18639.000,0.975000,19500,40.00
19087.000,0.978125,19563,45.71
19567.000,0.981250,19627,53.33
21007.000,0.984375,19688,64.00
24543.000,0.985938,19719,71.11
27807.000,0.987500,19750,80.00
29023.000,0.989062,19782,91.43
33919.000,0.990625,19813,106.67
39711.000,0.992188,19844,128.00
40223.000,0.992969,19860,142.22
41279.000,0.993750,19875,160.00
44447.000,0.994531,19891,182.86
181375.000,0.995313,19907,213.33
182143.000,0.996094,19924,256.00
182783.000,0.996484,19931,284.44
235775.000,0.996875,19938,320.00
270847.000,0.997266,19946,365.71
271871.000,0.997656,19955,426.67
310015.000,0.998047,19961,512.00
310783.000,0.998242,19965,568.89
311295.000,0.998437,19970,640.00
314111.000,0.998633,19973,731.43
332799.000,0.998828,19977,853.33
378111.000,0.999023,19981,1024.00
433919.000,0.999121,19983,1137.78
438015.000,0.999219,19985,1280.00
445695.000,0.999316,19987,1462.86
448255.000,0.999414,19989,1706.67
449535.000,0.999512,19991,2048.00
450303.000,0.999561,19992,2275.56
450559.000,0.999609,19993,2560.00
453887.000,0.999658,19994,2925.71
454655.000,0.999707,19995,3413.33
456447.000,0.999756,19996,4096.00
456447.000,0.999780,19996,4551.11
464127.000,0.999805,19997,5120.00
464127.000,0.999829,19997,5851.43
481535.000,0.999854,19998,6826.67
481535.000,0.999878,19998,8192.00
481535.000,0.999890,19998,9102.22
524031.000,0.999902,19999,10240.00
524031.000,0.999915,19999,11702.86
524031.000,0.999927,19999,13653.33
524031.000,0.999939,19999,16384.00
524031.000,0.999945,19999,18204.44
537599.000,0.999951,20000,20480.00
537599.000,1.000000,20000,inf
