Value,Percentile,TotalCount,1/(1-Percentile)
13567.000,0.000000,1,1.00
14231.000,0.100000,2109,1.11
14391.000,0.200000,4057,1.25
14535.000,0.300000,6036,1.43
14711.000,0.400000,8098,1.67
14959.000,0.500000,10037,2.00
15167.000,0.550000,11008,2.22
15375.000,0.600000,12003,2.50
15535.000,0.650000,13052,2.86
15671.000,0.700000,14036,3.33
15807.000,0.750000,15057,4.00
15879.000,0.775000,15544,4.44
15951.000,0.800000,16043,5.00
16023.000,0.825000,16515,5.71
16127.000,0.850000,17040,6.67
16239.000,0.875000,17514,8.00
16311.000,0.887500,17760,8.89
16399.000,0.900000,18038,10.00
16495.000,0.912500,18261,11.43
16639.000,0.925000,18504,13.33
16863.000,0.937500,18758,16.00
17007.000,0.943750,18876,17.78
17183.000,0.950000,19002,20.00
17407.000,0.956250,19125,22.86
17743.000,0.962500,19250,26.67
18303.000,0.968750,19377,32.00
18559.000,0.971875,19441,35.56
18927.000,0.975000,19503,40.00
19455.000,0.978125,19564,45.71
20351.000,0.981250,19625,53.33
26511.000,0.984375,19688,64.00
27599.000,0.985938,19719,71.11
28415.000,0.987500,19751,80.00
29423.000,0.989062,19782,91.43
33375.000,0.990625,19813,106.67
39711.000,0.992188,19844,128.00
40639.000,0.992969,19860,142.22
41759.000,0.993750,19875,160.00
45375.000,0.994531,19891,182.86
246143.000,0.995313,19908,213.33
248191.000,0.996094,19922,256.00
262911.000,0.996484,19930,284.44
332031.000,0.996875,19938,320.00
334335.000,0.997266,19947,365.71
337663.000,0.997656,19954,426.67
382207.000,0.998047,19962,512.00
386559.000,0.998242,19965,568.89
393215.000,0.998437,19970,640.00
403711.000,0.998633,19973,731.43
408575.000,0.998828,19977,853.33
441599.000,0.999023,19981,1024.00
447743.000,0.999121,19983,1137.78
464895.000,0.999219,19985,1280.00
497919.000,0.999316,19987,1462.86
500479.000,0.999414,19990,1706.67
502015.000,0.999512,19991,2048.00
504575.000,0.999561,19992,2275.56
505087.000,0.999609,19993,2560.00
510719.000,0.999658,19994,2925.71
511487.000,0.999707,19995,3413.33
515071.000,0.999756,19996,4096.00
515071.000,0.999780,19996,4551.11
515327.000,0.999805,19997,5120.00
515327.000,0.999829,19997,5851.43
519167.000,0.999854,19998,6826.67
519167.000,0.999878,19998,8192.00
519167.000,0.999890,19998,9102.22
528895.000,0.999902,19999,10240.00
528895.000,0.999915,19999,11702.86
528895.000,0.999927,19999,13653.33
528895.000,0.999939,19999,16384.00
528895.000,0.999945,19999,18204.44
531455.000,0.999951,20000,20480.00
531455.000,1.000000,20000,inf
