Value,Percentile,TotalCount,1/(1-Percentile)
12223.000,0.000000,1,1.00
13415.000,0.100000,2006,1.11
13479.000,0.200000,4077,1.25
13543.000,0.300000,6096,1.43
13623.000,0.400000,8161,1.67
13727.000,0.500000,10093,2.00
13791.000,0.550000,11028,2.22
13855.000,0.600000,12009,2.50
13911.000,0.650000,13058,2.86
13967.000,0.700000,14057,3.33
14031.000,0.750000,15116,4.00
14063.000,0.775000,15603,4.44
14095.000,0.800000,16058,5.00
14135.000,0.825000,16531,5.71
14191.000,0.850000,17018,6.67
14287.000,0.875000,17526,8.00
14343.000,0.887500,17751,8.89
14439.000,0.900000,18010,10.00
14567.000,0.912500,18266,11.43
14703.000,0.925000,18501,13.33
14903.000,0.937500,18750,16.00
15039.000,0.943750,18877,17.78
15239.000,0.950000,19002,20.00
15471.000,0.956250,19126,22.86
15743.000,0.962500,19251,26.67
16351.000,0.968750,19375,32.00
16783.000,0.971875,19440,35.56
17151.000,0.975000,19504,40.00
17471.000,0.978125,19563,45.71
17983.000,0.981250,19627,53.33
19375.000,0.984375,19688,64.00
22607.000,0.985938,19719,71.11
25871.000,0.987500,19750,80.00
26847.000,0.989062,19782,91.43
33311.000,0.990625,19813,106.67
37663.000,0.992188,19844,128.00
38303.000,0.992969,19860,142.22
38687.000,0.993750,19877,160.00
39231.000,0.994531,19891,182.86
41823.000,0.995313,19907,213.33
171647.000,0.996094,19922,256.00
172671.000,0.996484,19930,284.44
224383.000,0.996875,19938,320.00
261887.000,0.997266,19947,365.71
264191.000,0.997656,19954,426.67
302335.000,0.998047,19963,512.00
307711.000,0.998242,19965,568.89
313855.000,0.998437,19969,640.00
316927.000,0.998633,19973,731.43
340991.000,0.998828,19977,853.33
365823.000,0.999023,19981,1024.00
368127.000,0.999121,19984,1137.78
386303.000,0.999219,19985,1280.00
413951.000,0.999316,19988,1462.86
414975.000,0.999414,19989,1706.67
422655.000,0.999512,19991,2048.00
423679.000,0.999561,19993,2275.56
423679.000,0.999609,19993,2560.00
424191.000,0.999658,19994,2925.71
425983.000,0.999707,19995,3413.33
428031.000,0.999756,19996,4096.00
428031.000,0.999780,19996,4551.11
431103.000,0.999805,19998,5120.00
431103.000,0.999829,19998,5851.43
431103.000,0.999854,19998,6826.67
431103.000,0.999878,19998,8192.00
431103.000,0.999890,19998,9102.22
433151.000,0.999902,19999,10240.00
433151.000,0.999915,19999,11702.86
433151.000,0.999927,19999,13653.33
433151.000,0.999939,19999,16384.00
433151.000,0.999945,19999,18204.44
447487.000,0.999951,20000,20480.00
447487.000,1.000000,20000,inf
