Value,Percentile,TotalCount,1/(1-Percentile)
12887.000,0.000000,1,1.00
14143.000,0.100000,2047,1.11
14287.000,0.200000,4078,1.25
14375.000,0.300000,6058,1.43
14479.000,0.400000,8139,1.67
14583.000,0.500000,10035,2.00
14631.000,0.550000,11030,2.22
14687.000,0.600000,12106,2.50
14743.000,0.650000,13034,2.86
14807.000,0.700000,14117,3.33
14863.000,0.750000,15112,4.00
14895.000,0.775000,15593,4.44
14935.000,0.800000,16066,5.00
14991.000,0.825000,16567,5.71
15047.000,0.850000,17007,6.67
15127.000,0.875000,17510,8.00
15183.000,0.887500,17778,8.89
15247.000,0.900000,18006,10.00
15335.000,0.912500,18250,11.43
15463.000,0.925000,18510,13.33
15647.000,0.937500,18757,16.00
15791.000,0.943750,18881,17.78
15983.000,0.950000,19002,20.00
16319.000,0.956250,19126,22.86
16799.000,0.962500,19252,26.67
17615.000,0.968750,19375,32.00
17919.000,0.971875,19438,35.56
18271.000,0.975000,19501,40.00
18767.000,0.978125,19563,45.71
19583.000,0.981250,19625,53.33
25343.000,0.984375,19688,64.00
27295.000,0.985938,19719,71.11
27711.000,0.987500,19750,80.00
28383.000,0.989062,19782,91.43
34335.000,0.990625,19813,106.67
38719.000,0.992188,19844,128.00
39487.000,0.992969,19861,142.22
40255.000,0.993750,19875,160.00
43583.000,0.994531,19891,182.86
180991.000,0.995313,19907,213.33
182143.000,0.996094,19923,256.00
182527.000,0.996484,19930,284.44
232831.000,0.996875,19938,320.00
268799.000,0.997266,19946,365.71
271103.000,0.997656,19954,426.67
276479.000,0.998047,19961,512.00
310015.000,0.998242,19965,568.89
316927.000,0.998437,19969,640.00
331263.000,0.998633,19973,731.43
340991.000,0.998828,19977,853.33
376319.000,0.999023,19982,1024.00
379135.000,0.999121,19983,1137.78
419583.000,0.999219,19985,1280.00
434687.000,0.999316,19987,1462.86
438783.000,0.999414,19989,1706.67
444415.000,0.999512,19991,2048.00
446463.000,0.999561,19992,2275.56
446975.000,0.999609,19993,2560.00
447487.000,0.999658,19994,2925.71
454399.000,0.999707,19995,3413.33
455679.000,0.999756,19996,4096.00
455679.000,0.999780,19996,4551.11
470271.000,0.999805,19997,5120.00
470271.000,0.999829,19997,5851.43
488959.000,0.999854,19998,6826.67
488959.000,0.999878,19998,8192.00
488959.000,0.999890,19998,9102.22
524799.000,0.999902,19999,10240.00
524799.000,0.999915,19999,11702.86
524799.000,0.999927,19999,13653.33
524799.000,0.999939,19999,16384.00
524799.000,0.999945,19999,18204.44
562175.000,0.999951,20000,20480.00
562175.000,1.000000,20000,inf
