Value,Percentile,TotalCount,1/(1-Percentile)
12335.000,0.000000,1,1.00
14063.000,0.100000,2036,1.11
14239.000,0.200000,4061,1.25
14351.000,0.300000,6005,1.43
14439.000,0.400000,8132,1.67
14527.000,0.500000,10137,2.00
14575.000,0.550000,11110,2.22
14623.000,0.600000,12023,2.50
14687.000,0.650000,13113,2.86
14751.000,0.700000,14028,3.33
14831.000,0.750000,15020,4.00
14879.000,0.775000,15574,4.44
14919.000,0.800000,16037,5.00
14975.000,0.825000,16576,5.71
15031.000,0.850000,17007,6.67
15127.000,0.875000,17531,8.00
15175.000,0.887500,17773,8.89
15247.000,0.900000,18021,10.00
15319.000,0.912500,18256,11.43
15431.000,0.925000,18502,13.33
15583.000,0.937500,18757,16.00
15695.000,0.943750,18882,17.78
15847.000,0.950000,19011,20.00
16063.000,0.956250,19125,22.86
16359.000,0.962500,19252,26.67
16959.000,0.968750,19375,32.00
17375.000,0.971875,19438,35.56
17935.000,0.975000,19500,40.00
18351.000,0.978125,19563,45.71
18991.000,0.981250,19625,53.33
22591.000,0.984375,19688,64.00
26703.000,0.985938,19719,71.11
27407.000,0.987500,19752,80.00
28287.000,0.989062,19782,91.43
33375.000,0.990625,19813,106.67
38143.000,0.992188,19844,128.00
39071.000,0.992969,19860,142.22
39903.000,0.993750,19875,160.00
41055.000,0.994531,19891,182.86
169983.000,0.995313,19907,213.33
172799.000,0.996094,19925,256.00
173055.000,0.996484,19930,284.44
173823.000,0.996875,19939,320.00
261375.000,0.997266,19946,365.71
262655.000,0.997656,19954,426.67
266495.000,0.998047,19961,512.00
302079.000,0.998242,19965,568.89
302591.000,0.998437,19970,640.00
305407.000,0.998633,19973,731.43
313087.000,0.998828,19977,853.33
421887.000,0.999023,19981,1024.00
423423.000,0.999121,19983,1137.78
425471.000,0.999219,19985,1280.00
430591.000,0.999316,19987,1462.86
437503.000,0.999414,19989,1706.67
440831.000,0.999512,19991,2048.00
443135.000,0.999561,19992,2275.56
443647.000,0.999609,19993,2560.00
444415.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
451071.000,0.999756,19996,4096.00
451071.000,0.999780,19996,4551.11
451839.000,0.999805,19997,5120.00
451839.000,0.999829,19997,5851.43
453887.000,0.999854,19998,6826.67
453887.000,0.999878,19998,8192.00
453887.000,0.999890,19998,9102.22
462079.000,0.999902,19999,10240.00
462079.000,0.999915,19999,11702.86
462079.000,0.999927,19999,13653.33
462079.000,0.999939,19999,16384.00
462079.000,0.999945,19999,18204.44
475135.000,0.999951,20000,20480.00
475135.000,1.000000,20000,inf
