Value,Percentile,TotalCount,1/(1-Percentile)
12135.000,0.000000,1,1.00
13415.000,0.100000,2076,1.11
13495.000,0.200000,4194,1.25
13559.000,0.300000,6155,1.43
13631.000,0.400000,8197,1.67
13711.000,0.500000,10034,2.00
13767.000,0.550000,11115,2.22
13823.000,0.600000,12089,2.50
13879.000,0.650000,13080,2.86
13935.000,0.700000,14049,3.33
13991.000,0.750000,15081,4.00
14023.000,0.775000,15591,4.44
14055.000,0.800000,16042,5.00
14087.000,0.825000,16501,5.71
14135.000,0.850000,17056,6.67
14183.000,0.875000,17513,8.00
14215.000,0.887500,17766,8.89
14263.000,0.900000,18046,10.00
14311.000,0.912500,18263,11.43
14391.000,0.925000,18526,13.33
14479.000,0.937500,18761,16.00
14535.000,0.943750,18875,17.78
14623.000,0.950000,19009,20.00
14735.000,0.956250,19128,22.86
14879.000,0.962500,19251,26.67
15095.000,0.968750,19375,32.00
15503.000,0.971875,19438,35.56
16351.000,0.975000,19502,40.00
17055.000,0.978125,19563,45.71
17471.000,0.981250,19626,53.33
18095.000,0.984375,19688,64.00
19183.000,0.985938,19719,71.11
26047.000,0.987500,19751,80.00
26719.000,0.989062,19783,91.43
27951.000,0.990625,19813,106.67
37471.000,0.992188,19844,128.00
38431.000,0.992969,19864,142.22
38815.000,0.993750,19875,160.00
40191.000,0.994531,19891,182.86
46911.000,0.995313,19907,213.33
180607.000,0.996094,19922,256.00
181503.000,0.996484,19931,284.44
182015.000,0.996875,19938,320.00
266751.000,0.997266,19946,365.71
269311.000,0.997656,19955,426.67
270335.000,0.998047,19961,512.00
308479.000,0.998242,19965,568.89
309247.000,0.998437,19971,640.00
310271.000,0.998633,19974,731.43
318207.000,0.998828,19978,853.33
320255.000,0.999023,19982,1024.00
378623.000,0.999121,19983,1137.78
430591.000,0.999219,19985,1280.00
431871.000,0.999316,19987,1462.86
432383.000,0.999414,19989,1706.67
433407.000,0.999512,19991,2048.00
434175.000,0.999561,19992,2275.56
440063.000,0.999609,19993,2560.00
442879.000,0.999658,19994,2925.71
443135.000,0.999707,19995,3413.33
445695.000,0.999756,19996,4096.00
445695.000,0.999780,19996,4551.11
451583.000,0.999805,19997,5120.00
451583.000,0.999829,19997,5851.43
454143.000,0.999854,19998,6826.67
454143.000,0.999878,19998,8192.00
454143.000,0.999890,19998,9102.22
467199.000,0.999902,19999,10240.00
467199.000,0.999915,19999,11702.86
467199.000,0.999927,19999,13653.33
467199.000,0.999939,19999,16384.00
467199.000,0.999945,19999,18204.44
471295.000,0.999951,20000,20480.00
471295.000,1.000000,20000,inf
