Value,Percentile,TotalCount,1/(1-Percentile)
11367.000,0.000000,1,1.00
13815.000,0.100000,2014,1.11
13975.000,0.200000,4060,1.25
14095.000,0.300000,6112,1.43
14191.000,0.400000,8048,1.67
14287.000,0.500000,10046,2.00
14335.000,0.550000,11060,2.22
14391.000,0.600000,12031,2.50
14455.000,0.650000,13101,2.86
14527.000,0.700000,14091,3.33
14615.000,0.750000,15036,4.00
14663.000,0.775000,15535,4.44
14719.000,0.800000,16046,5.00
14783.000,0.825000,16555,5.71
14855.000,0.850000,17017,6.67
14959.000,0.875000,17524,8.00
15023.000,0.887500,17769,8.89
15111.000,0.900000,18003,10.00
15215.000,0.912500,18260,11.43
15367.000,0.925000,18507,13.33
15583.000,0.937500,18751,16.00
15735.000,0.943750,18880,17.78
15951.000,0.950000,19001,20.00
16255.000,0.956250,19126,22.86
16719.000,0.962500,19250,26.67
17423.000,0.968750,19375,32.00
17759.000,0.971875,19440,35.56
18031.000,0.975000,19502,40.00
18479.000,0.978125,19566,45.71
19119.000,0.981250,19625,53.33
22703.000,0.984375,19688,64.00
25871.000,0.985938,19719,71.11
27247.000,0.987500,19750,80.00
27839.000,0.989062,19782,91.43
32495.000,0.990625,19813,106.67
38271.000,0.992188,19845,128.00
39007.000,0.992969,19860,142.22
39359.000,0.993750,19875,160.00
40799.000,0.994531,19891,182.86
202111.000,0.995313,19907,213.33
203519.000,0.996094,19925,256.00
203903.000,0.996484,19931,284.44
250623.000,0.996875,19938,320.00
290047.000,0.997266,19946,365.71
291583.000,0.997656,19955,426.67
303871.000,0.998047,19961,512.00
330495.000,0.998242,19965,568.89
332799.000,0.998437,19969,640.00
340991.000,0.998633,19973,731.43
344575.000,0.998828,19977,853.33
365055.000,0.999023,19981,1024.00
401663.000,0.999121,19983,1137.78
404991.000,0.999219,19985,1280.00
453887.000,0.999316,19987,1462.86
454399.000,0.999414,19989,1706.67
455423.000,0.999512,19991,2048.00
463871.000,0.999561,19992,2275.56
466687.000,0.999609,19993,2560.00
467199.000,0.999658,19994,2925.71
467455.000,0.999707,19995,3413.33
467711.000,0.999756,19996,4096.00
467711.000,0.999780,19996,4551.11
467967.000,0.999805,19997,5120.00
467967.000,0.999829,19997,5851.43
472063.000,0.999854,19998,6826.67
472063.000,0.999878,19998,8192.00
472063.000,0.999890,19998,9102.22
485887.000,0.999902,19999,10240.00
485887.000,0.999915,19999,11702.86
485887.000,0.999927,19999,13653.33
485887.000,0.999939,19999,16384.00
485887.000,0.999945,19999,18204.44
486399.000,0.999951,20000,20480.00
486399.000,1.000000,20000,inf
