Value,Percentile,TotalCount,1/(1-Percentile)
14735.000,0.000000,1,1.00
17823.000,0.100000,2048,1.11
18095.000,0.200000,4135,1.25
18271.000,0.300000,6002,1.43
18463.000,0.400000,8166,1.67
18655.000,0.500000,10054,2.00
18767.000,0.550000,11023,2.22
18911.000,0.600000,12026,2.50
19119.000,0.650000,13045,2.86
19455.000,0.700000,14002,3.33
20287.000,0.750000,15012,4.00
20911.000,0.775000,15504,4.44
21535.000,0.800000,16000,5.00
22351.000,0.825000,16514,5.71
23231.000,0.850000,17002,6.67
24175.000,0.875000,17503,8.00
24767.000,0.887500,17754,8.89
25263.000,0.900000,18002,10.00
25855.000,0.912500,18261,11.43
26351.000,0.925000,18508,13.33
26975.000,0.937500,18751,16.00
27295.000,0.943750,18876,17.78
27615.000,0.950000,19004,20.00
27919.000,0.956250,19131,22.86
28239.000,0.962500,19261,26.67
28623.000,0.968750,19376,32.00
28879.000,0.971875,19439,35.56
29231.000,0.975000,19500,40.00
29583.000,0.978125,19565,45.71
30063.000,0.981250,19626,53.33
31103.000,0.984375,19689,64.00
31727.000,0.985938,19719,71.11
33055.000,0.987500,19750,80.00
36479.000,0.989062,19783,91.43
42463.000,0.990625,19814,106.67
44863.000,0.992188,19844,128.00
47551.000,0.992969,19860,142.22
59839.000,0.993750,19875,160.00
199935.000,0.994531,19891,182.86
237311.000,0.995313,19907,213.33
256639.000,0.996094,19922,256.00
273663.000,0.996484,19930,284.44
304895.000,0.996875,19938,320.00
328447.000,0.997266,19946,365.71
338687.000,0.997656,19954,426.67
352767.000,0.998047,19961,512.00
364287.000,0.998242,19965,568.89
372991.000,0.998437,19969,640.00
380415.000,0.998633,19973,731.43
387583.000,0.998828,19977,853.33
389887.000,0.999023,19981,1024.00
391167.000,0.999121,19983,1137.78
391935.000,0.999219,19985,1280.00
394239.000,0.999316,19987,1462.86
397055.000,0.999414,19989,1706.67
398847.000,0.999512,19991,2048.00
406527.000,0.999561,19992,2275.56
432639.000,0.999609,19993,2560.00
435711.000,0.999658,19994,2925.71
436479.000,0.999707,19995,3413.33
442623.000,0.999756,19996,4096.00
442623.000,0.999780,19996,4551.11
451839.000,0.999805,19997,5120.00
451839.000,0.999829,19997,5851.43
481023.000,0.999854,19998,6826.67
481023.000,0.999878,19998,8192.00
481023.000,0.999890,19998,9102.22
487679.000,0.999902,19999,10240.00
487679.000,0.999915,19999,11702.86
487679.000,0.999927,19999,13653.33
487679.000,0.999939,19999,16384.00
487679.000,0.999945,19999,18204.44
488703.000,0.999951,20000,20480.00
488703.000,1.000000,20000,inf
