Value,Percentile,TotalCount,1/(1-Percentile)
12783.000,0.000000,1,1.00
13319.000,0.100000,2043,1.11
13423.000,0.200000,4014,1.25
13511.000,0.300000,6016,1.43
13599.000,0.400000,8050,1.67
13695.000,0.500000,10112,2.00
13743.000,0.550000,11084,2.22
13791.000,0.600000,12013,2.50
13847.000,0.650000,13015,2.86
13911.000,0.700000,14115,3.33
13967.000,0.750000,15059,4.00
13999.000,0.775000,15517,4.44
14039.000,0.800000,16076,5.00
14079.000,0.825000,16532,5.71
14127.000,0.850000,17028,6.67
14191.000,0.875000,17544,8.00
14231.000,0.887500,17750,8.89
14295.000,0.900000,18028,10.00
14359.000,0.912500,18256,11.43
14455.000,0.925000,18517,13.33
14591.000,0.937500,18758,16.00
14679.000,0.943750,18876,17.78
14799.000,0.950000,19004,20.00
14991.000,0.956250,19126,22.86
15311.000,0.962500,19251,26.67
15911.000,0.968750,19375,32.00
16431.000,0.971875,19438,35.56
16943.000,0.975000,19500,40.00
17311.000,0.978125,19567,45.71
17647.000,0.981250,19625,53.33
18639.000,0.984375,19688,64.00
24431.000,0.985938,19719,71.11
26431.000,0.987500,19750,80.00
26895.000,0.989062,19783,91.43
27823.000,0.990625,19813,106.67
37215.000,0.992188,19844,128.00
38175.000,0.992969,19860,142.22
38783.000,0.993750,19876,160.00
39583.000,0.994531,19891,182.86
48415.000,0.995313,19907,213.33
202111.000,0.996094,19922,256.00
202751.000,0.996484,19933,284.44
203519.000,0.996875,19938,320.00
268799.000,0.997266,19946,365.71
288767.000,0.997656,19954,426.67
290559.000,0.998047,19961,512.00
327167.000,0.998242,19965,568.89
330751.000,0.998437,19970,640.00
332287.000,0.998633,19973,731.43
340991.000,0.998828,19977,853.33
344575.000,0.999023,19981,1024.00
401407.000,0.999121,19983,1137.78
468735.000,0.999219,19985,1280.00
469503.000,0.999316,19987,1462.86
469759.000,0.999414,19989,1706.67
470783.000,0.999512,19993,2048.00
470783.000,0.999561,19993,2275.56
470783.000,0.999609,19993,2560.00
471551.000,0.999658,19994,2925.71
473343.000,0.999707,19995,3413.33
491263.000,0.999756,19996,4096.00
491263.000,0.999780,19996,4551.11
491775.000,0.999805,19997,5120.00
491775.000,0.999829,19997,5851.43
505599.000,0.999854,19998,6826.67
505599.000,0.999878,19998,8192.00
505599.000,0.999890,19998,9102.22
513279.000,0.999902,19999,10240.00
513279.000,0.999915,19999,11702.86
513279.000,0.999927,19999,13653.33
513279.000,0.999939,19999,16384.00
513279.000,0.999945,19999,18204.44
521215.000,0.999951,20000,20480.00
521215.000,1.000000,20000,inf
