Value,Percentile,TotalCount,1/(1-Percentile)
15231.000,0.000000,1,1.00
16511.000,0.100000,2304,1.11
16591.000,0.200000,4262,1.25
16671.000,0.300000,6399,1.43
16735.000,0.400000,8009,1.67
16847.000,0.500000,10098,2.00
16911.000,0.550000,11150,2.22
16959.000,0.600000,12075,2.50
17023.000,0.650000,13261,2.86
17071.000,0.700000,14171,3.33
17135.000,0.750000,15275,4.00
17151.000,0.775000,15520,4.44
17183.000,0.800000,16005,5.00
17231.000,0.825000,16574,5.71
17279.000,0.850000,17032,6.67
17359.000,0.875000,17585,8.00
17407.000,0.887500,17807,8.89
17471.000,0.900000,18036,10.00
17551.000,0.912500,18266,11.43
17663.000,0.925000,18505,13.33
17823.000,0.937500,18767,16.00
17935.000,0.943750,18880,17.78
18095.000,0.950000,19007,20.00
18319.000,0.956250,19129,22.86
18783.000,0.962500,19250,26.67
19711.000,0.968750,19378,32.00
20303.000,0.971875,19440,35.56
20735.000,0.975000,19502,40.00
21199.000,0.978125,19564,45.71
23119.000,0.981250,19625,53.33
28527.000,0.984375,19689,64.00
29647.000,0.985938,19722,71.11
30271.000,0.987500,19751,80.00
32159.000,0.989062,19782,91.43
39615.000,0.990625,19813,106.67
41535.000,0.992188,19845,128.00
42111.000,0.992969,19861,142.22
45247.000,0.993750,19875,160.00
71615.000,0.994531,19891,182.86
182655.000,0.995313,19907,213.33
184575.000,0.996094,19923,256.00
235135.000,0.996484,19930,284.44
271359.000,0.996875,19938,320.00
273151.000,0.997266,19946,365.71
297727.000,0.997656,19954,426.67
312831.000,0.998047,19962,512.00
313087.000,0.998242,19965,568.89
317183.000,0.998437,19969,640.00
341503.000,0.998633,19973,731.43
371455.000,0.998828,19977,853.33
405503.000,0.999023,19981,1024.00
441087.000,0.999121,19984,1137.78
443647.000,0.999219,19986,1280.00
444927.000,0.999316,19988,1462.86
446975.000,0.999414,19989,1706.67
451583.000,0.999512,19991,2048.00
456959.000,0.999561,19992,2275.56
459263.000,0.999609,19993,2560.00
461311.000,0.999658,19994,2925.71
465151.000,0.999707,19995,3413.33
466175.000,0.999756,19996,4096.00
466175.000,0.999780,19996,4551.11
467967.000,0.999805,19997,5120.00
467967.000,0.999829,19997,5851.43
468479.000,0.999854,19998,6826.67
468479.000,0.999878,19998,8192.00
468479.000,0.999890,19998,9102.22
477183.000,0.999902,19999,10240.00
477183.000,0.999915,19999,11702.86
477183.000,0.999927,19999,13653.33
477183.000,0.999939,19999,16384.00
477183.000,0.999945,19999,18204.44
519167.000,0.999951,20000,20480.00
519167.000,1.000000,20000,inf
