Value,Percentile,TotalCount,1/(1-Percentile)
13231.000,0.000000,1,1.00
14431.000,0.100000,2006,1.11
14495.000,0.200000,4110,1.25
14551.000,0.300000,6041,1.43
14631.000,0.400000,8140,1.67
14735.000,0.500000,10074,2.00
14799.000,0.550000,11046,2.22
14863.000,0.600000,12149,2.50
14911.000,0.650000,13151,2.86
14959.000,0.700000,14128,3.33
15007.000,0.750000,15121,4.00
15031.000,0.775000,15572,4.44
15063.000,0.800000,16076,5.00
15095.000,0.825000,16522,5.71
15143.000,0.850000,17045,6.67
15207.000,0.875000,17534,8.00
15247.000,0.887500,17756,8.89
15303.000,0.900000,18005,10.00
15383.000,0.912500,18258,11.43
15495.000,0.925000,18516,13.33
15623.000,0.937500,18756,16.00
15703.000,0.943750,18875,17.78
15831.000,0.950000,19010,20.00
15975.000,0.956250,19127,22.86
16191.000,0.962500,19251,26.67
16655.000,0.968750,19383,32.00
17119.000,0.971875,19440,35.56
17711.000,0.975000,19501,40.00
18223.000,0.978125,19565,45.71
18671.000,0.981250,19628,53.33
23247.000,0.984375,19688,64.00
26639.000,0.985938,19719,71.11
27583.000,0.987500,19750,80.00
28271.000,0.989062,19782,91.43
36543.000,0.990625,19813,106.67
39455.000,0.992188,19844,128.00
39903.000,0.992969,19860,142.22
41471.000,0.993750,19876,160.00
47455.000,0.994531,19891,182.86
172415.000,0.995313,19907,213.33
174335.000,0.996094,19922,256.00
174975.000,0.996484,19930,284.44
226687.000,0.996875,19938,320.00
262655.000,0.997266,19947,365.71
264447.000,0.997656,19955,426.67
265983.000,0.998047,19961,512.00
301567.000,0.998242,19965,568.89
303359.000,0.998437,19970,640.00
304127.000,0.998633,19973,731.43
311807.000,0.998828,19977,853.33
364799.000,0.999023,19981,1024.00
419071.000,0.999121,19983,1137.78
424191.000,0.999219,19985,1280.00
426239.000,0.999316,19987,1462.86
426751.000,0.999414,19990,1706.67
427007.000,0.999512,19991,2048.00
429055.000,0.999561,19992,2275.56
430847.000,0.999609,19993,2560.00
431871.000,0.999658,19994,2925.71
432127.000,0.999707,19996,3413.33
432127.000,0.999756,19996,4096.00
432127.000,0.999780,19996,4551.11
432383.000,0.999805,19997,5120.00
432383.000,0.999829,19997,5851.43
436479.000,0.999854,19998,6826.67
436479.000,0.999878,19998,8192.00
436479.000,0.999890,19998,9102.22
436735.000,0.999902,19999,10240.00
436735.000,0.999915,19999,11702.86
436735.000,0.999927,19999,13653.33
436735.000,0.999939,19999,16384.00
436735.000,0.999945,19999,18204.44
438783.000,0.999951,20000,20480.00
438783.000,1.000000,20000,inf
