Value,Percentile,TotalCount,1/(1-Percentile)
7863.000,0.000000,1,1.00
9263.000,0.100000,2135,1.11
9319.000,0.200000,4090,1.25
9367.000,0.300000,6023,1.43
9415.000,0.400000,8032,1.67
9479.000,0.500000,10174,2.00
9519.000,0.550000,11151,2.22
9575.000,0.600000,12101,2.50
9655.000,0.650000,13027,2.86
9759.000,0.700000,14011,3.33
9863.000,0.750000,15042,4.00
9919.000,0.775000,15512,4.44
9991.000,0.800000,16003,5.00
10095.000,0.825000,16522,5.71
10247.000,0.850000,17021,6.67
10431.000,0.875000,17511,8.00
10543.000,0.887500,17763,8.89
10671.000,0.900000,18002,10.00
10855.000,0.912500,18256,11.43
11055.000,0.925000,18509,13.33
11319.000,0.937500,18750,16.00
11495.000,0.943750,18878,17.78
11703.000,0.950000,19000,20.00
11983.000,0.956250,19125,22.86
12327.000,0.962500,19250,26.67
12647.000,0.968750,19377,32.00
12775.000,0.971875,19443,35.56
12887.000,0.975000,19501,40.00
13015.000,0.978125,19565,45.71
13183.000,0.981250,19629,53.33
13351.000,0.984375,19691,64.00
13463.000,0.985938,19719,71.11
13631.000,0.987500,19752,80.00
13775.000,0.989062,19783,91.43
13983.000,0.990625,19814,106.67
14191.000,0.992188,19846,128.00
14303.000,0.992969,19861,142.22
14551.000,0.993750,19875,160.00
14839.000,0.994531,19891,182.86
15175.000,0.995313,19907,213.33
15487.000,0.996094,19922,256.00
15663.000,0.996484,19930,284.44
15959.000,0.996875,19938,320.00
16927.000,0.997266,19946,365.71
19135.000,0.997656,19954,426.67
27599.000,0.998047,19961,512.00
33759.000,0.998242,19965,568.89
219391.000,0.998437,19971,640.00
220543.000,0.998633,19973,731.43
225407.000,0.998828,19977,853.33
282879.000,0.999023,19981,1024.00
284159.000,0.999121,19983,1137.78
285695.000,0.999219,19985,1280.00
323071.000,0.999316,19987,1462.86
324607.000,0.999414,19989,1706.67
328447.000,0.999512,19991,2048.00
329727.000,0.999561,19992,2275.56
334079.000,0.999609,19993,2560.00
356095.000,0.999658,19994,2925.71
428799.000,0.999707,19995,3413.33
429311.000,0.999756,19996,4096.00
429311.000,0.999780,19996,4551.11
430079.000,0.999805,19997,5120.00
430079.000,0.999829,19997,5851.43
431871.000,0.999854,19998,6826.67
431871.000,0.999878,19998,8192.00
431871.000,0.999890,19998,9102.22
434943.000,0.999902,19999,10240.00
434943.000,0.999915,19999,11702.86
434943.000,0.999927,19999,13653.33
434943.000,0.999939,19999,16384.00
434943.000,0.999945,19999,18204.44
437247.000,0.999951,20000,20480.00
437247.000,1.000000,20000,inf
