Value,Percentile,TotalCount,1/(1-Percentile)
13607.000,0.000000,1,1.00
15151.000,0.100000,2008,1.11
15391.000,0.200000,4052,1.25
15607.000,0.300000,6106,1.43
15863.000,0.400000,8028,1.67
16295.000,0.500000,10003,2.00
16639.000,0.550000,11044,2.22
17119.000,0.600000,12023,2.50
17775.000,0.650000,13026,2.86
18655.000,0.700000,14005,3.33
19615.000,0.750000,15005,4.00
20159.000,0.775000,15512,4.44
20751.000,0.800000,16011,5.00
21263.000,0.825000,16507,5.71
21839.000,0.850000,17002,6.67
22431.000,0.875000,17508,8.00
22703.000,0.887500,17761,8.89
23007.000,0.900000,18010,10.00
23295.000,0.912500,18256,11.43
23599.000,0.925000,18513,13.33
23903.000,0.937500,18750,16.00
24111.000,0.943750,18882,17.78
24351.000,0.950000,19009,20.00
24559.000,0.956250,19128,22.86
24831.000,0.962500,19252,26.67
25103.000,0.968750,19376,32.00
25311.000,0.971875,19438,35.56
25535.000,0.975000,19503,40.00
25791.000,0.978125,19567,45.71
26079.000,0.981250,19625,53.33
26399.000,0.984375,19689,64.00
26575.000,0.985938,19719,71.11
26863.000,0.987500,19750,80.00
27231.000,0.989062,19783,91.43
27599.000,0.990625,19815,106.67
28143.000,0.992188,19846,128.00
28415.000,0.992969,19860,142.22
28815.000,0.993750,19875,160.00
29871.000,0.994531,19891,182.86
31775.000,0.995313,19907,213.33
34239.000,0.996094,19922,256.00
57791.000,0.996484,19930,284.44
235263.000,0.996875,19938,320.00
238207.000,0.997266,19946,365.71
258559.000,0.997656,19954,426.67
304127.000,0.998047,19961,512.00
315135.000,0.998242,19965,568.89
338943.000,0.998437,19969,640.00
353791.000,0.998633,19973,731.43
356607.000,0.998828,19977,853.33
367871.000,0.999023,19981,1024.00
378111.000,0.999121,19983,1137.78
385791.000,0.999219,19985,1280.00
402687.000,0.999316,19987,1462.86
424703.000,0.999414,19989,1706.67
463359.000,0.999512,19991,2048.00
465151.000,0.999561,19992,2275.56
471039.000,0.999609,19993,2560.00
472831.000,0.999658,19994,2925.71
480255.000,0.999707,19995,3413.33
485119.000,0.999756,19996,4096.00
485119.000,0.999780,19996,4551.11
495103.000,0.999805,19997,5120.00
495103.000,0.999829,19997,5851.43
501247.000,0.999854,19998,6826.67
501247.000,0.999878,19998,8192.00
501247.000,0.999890,19998,9102.22
518655.000,0.999902,19999,10240.00
518655.000,0.999915,19999,11702.86
518655.000,0.999927,19999,13653.33
518655.000,0.999939,19999,16384.00
518655.000,0.999945,19999,18204.44
649215.000,0.999951,20000,20480.00
649215.000,1.000000,20000,inf
