Value,Percentile,TotalCount,1/(1-Percentile)
11223.000,0.000000,1,1.00
12399.000,0.100000,2038,1.11
12543.000,0.200000,4087,1.25
12671.000,0.300000,6132,1.43
12791.000,0.400000,8005,1.67
12943.000,0.500000,10039,2.00
13023.000,0.550000,11048,2.22
13127.000,0.600000,12065,2.50
13255.000,0.650000,13060,2.86
13415.000,0.700000,14009,3.33
13703.000,0.750000,15019,4.00
13887.000,0.775000,15504,4.44
14183.000,0.800000,16005,5.00
14583.000,0.825000,16507,5.71
15063.000,0.850000,17002,6.67
15647.000,0.875000,17502,8.00
15943.000,0.887500,17752,8.89
16319.000,0.900000,18000,10.00
16767.000,0.912500,18253,11.43
17263.000,0.925000,18503,13.33
17887.000,0.937500,18758,16.00
18239.000,0.943750,18879,17.78
18559.000,0.950000,19002,20.00
19023.000,0.956250,19126,22.86
19407.000,0.962500,19250,26.67
19839.000,0.968750,19379,32.00
20079.000,0.971875,19440,35.56
20351.000,0.975000,19504,40.00
20623.000,0.978125,19563,45.71
20863.000,0.981250,19627,53.33
21183.000,0.984375,19688,64.00
21423.000,0.985938,19720,71.11
21631.000,0.987500,19751,80.00
21903.000,0.989062,19784,91.43
22191.000,0.990625,19813,106.67
22719.000,0.992188,19844,128.00
23023.000,0.992969,19860,142.22
23471.000,0.993750,19875,160.00
24239.000,0.994531,19892,182.86
25487.000,0.995313,19907,213.33
34271.000,0.996094,19922,256.00
177535.000,0.996484,19930,284.44
221951.000,0.996875,19938,320.00
285183.000,0.997266,19947,365.71
299263.000,0.997656,19955,426.67
328447.000,0.998047,19961,512.00
331007.000,0.998242,19965,568.89
343295.000,0.998437,19969,640.00
348159.000,0.998633,19973,731.43
365311.000,0.998828,19977,853.33
406527.000,0.999023,19981,1024.00
424959.000,0.999121,19983,1137.78
433151.000,0.999219,19985,1280.00
433919.000,0.999316,19987,1462.86
441087.000,0.999414,19989,1706.67
508671.000,0.999512,19991,2048.00
515327.000,0.999561,19992,2275.56
519423.000,0.999609,19993,2560.00
525823.000,0.999658,19994,2925.71
538111.000,0.999707,19995,3413.33
541695.000,0.999756,19996,4096.00
541695.000,0.999780,19996,4551.11
555007.000,0.999805,19997,5120.00
555007.000,0.999829,19997,5851.43
574975.000,0.999854,19998,6826.67
574975.000,0.999878,19998,8192.00
574975.000,0.999890,19998,9102.22
575487.000,0.999902,19999,10240.00
575487.000,0.999915,19999,11702.86
575487.000,0.999927,19999,13653.33
575487.000,0.999939,19999,16384.00
575487.000,0.999945,19999,18204.44
582143.000,0.999951,20000,20480.00
582143.000,1.000000,20000,inf
