Value,Percentile,TotalCount,1/(1-Percentile)
9983.000,0.000000,2,1.00
10639.000,0.100000,2071,1.11
10839.000,0.200000,4078,1.25
11111.000,0.300000,6027,1.43
11687.000,0.400000,8033,1.67
11879.000,0.500000,10053,2.00
11959.000,0.550000,11083,2.22
12023.000,0.600000,12027,2.50
12095.000,0.650000,13008,2.86
12175.000,0.700000,14082,3.33
12255.000,0.750000,15044,4.00
12303.000,0.775000,15524,4.44
12359.000,0.800000,16033,5.00
12423.000,0.825000,16510,5.71
12519.000,0.850000,17020,6.67
12663.000,0.875000,17519,8.00
12783.000,0.887500,17758,8.89
13007.000,0.900000,18002,10.00
13455.000,0.912500,18251,11.43
14111.000,0.925000,18502,13.33
14783.000,0.937500,18753,16.00
15143.000,0.943750,18875,17.78
15455.000,0.950000,19001,20.00
15743.000,0.956250,19126,22.86
16167.000,0.962500,19250,26.67
16991.000,0.968750,19375,32.00
17551.000,0.971875,19438,35.56
18159.000,0.975000,19501,40.00
18687.000,0.978125,19563,45.71
19199.000,0.981250,19625,53.33
19903.000,0.984375,19689,64.00
20319.000,0.985938,19721,71.11
20591.000,0.987500,19750,80.00
21039.000,0.989062,19782,91.43
21423.000,0.990625,19813,106.67
21791.000,0.992188,19845,128.00
21951.000,0.992969,19860,142.22
22239.000,0.993750,19875,160.00
22431.000,0.994531,19891,182.86
22847.000,0.995313,19907,213.33
23535.000,0.996094,19922,256.00
24095.000,0.996484,19931,284.44
24559.000,0.996875,19938,320.00
25183.000,0.997266,19946,365.71
27135.000,0.997656,19954,426.67
31807.000,0.998047,19961,512.00
285439.000,0.998242,19965,568.89
286463.000,0.998437,19969,640.00
289279.000,0.998633,19974,731.43
291839.000,0.998828,19977,853.33
355583.000,0.999023,19981,1024.00
360191.000,0.999121,19983,1137.78
390655.000,0.999219,19985,1280.00
395775.000,0.999316,19987,1462.86
400639.000,0.999414,19989,1706.67
416767.000,0.999512,19991,2048.00
438783.000,0.999561,19992,2275.56
498431.000,0.999609,19993,2560.00
499711.000,0.999658,19994,2925.71
499967.000,0.999707,19995,3413.33
501503.000,0.999756,19996,4096.00
501503.000,0.999780,19996,4551.11
502015.000,0.999805,19997,5120.00
502015.000,0.999829,19997,5851.43
502783.000,0.999854,19998,6826.67
502783.000,0.999878,19998,8192.00
502783.000,0.999890,19998,9102.22
507391.000,0.999902,19999,10240.00
507391.000,0.999915,19999,11702.86
507391.000,0.999927,19999,13653.33
507391.000,0.999939,19999,16384.00
507391.000,0.999945,19999,18204.44
515327.000,0.999951,20000,20480.00
515327.000,1.000000,20000,inf
