Value,Percentile,TotalCount,1/(1-Percentile)
7567.000,0.000000,1,1.00
8959.000,0.100000,2052,1.11
9039.000,0.200000,4087,1.25
9103.000,0.300000,6170,1.43
9159.000,0.400000,8160,1.67
9215.000,0.500000,10067,2.00
9247.000,0.550000,11112,2.22
9279.000,0.600000,12048,2.50
9319.000,0.650000,13004,2.86
9367.000,0.700000,14057,3.33
9423.000,0.750000,15041,4.00
9463.000,0.775000,15555,4.44
9511.000,0.800000,16067,5.00
9559.000,0.825000,16522,5.71
9615.000,0.850000,17007,6.67
9687.000,0.875000,17505,8.00
9735.000,0.887500,17776,8.89
9783.000,0.900000,18000,10.00
9847.000,0.912500,18259,11.43
9959.000,0.925000,18512,13.33
10127.000,0.937500,18752,16.00
10247.000,0.943750,18875,17.78
10375.000,0.950000,19004,20.00
10527.000,0.956250,19133,22.86
10711.000,0.962500,19258,26.67
10959.000,0.968750,19377,32.00
11151.000,0.971875,19438,35.56
11327.000,0.975000,19501,40.00
11591.000,0.978125,19565,45.71
12007.000,0.981250,19627,53.33
12343.000,0.984375,19690,64.00
12463.000,0.985938,19719,71.11
12575.000,0.987500,19751,80.00
12655.000,0.989062,19782,91.43
12759.000,0.990625,19813,106.67
12879.000,0.992188,19845,128.00
12935.000,0.992969,19860,142.22
12991.000,0.993750,19875,160.00
13063.000,0.994531,19891,182.86
13151.000,0.995313,19907,213.33
13279.000,0.996094,19922,256.00
13423.000,0.996484,19930,284.44
13663.000,0.996875,19938,320.00
13839.000,0.997266,19946,365.71
14295.000,0.997656,19954,426.67
14863.000,0.998047,19961,512.00
15087.000,0.998242,19965,568.89
16199.000,0.998437,19969,640.00
20959.000,0.998633,19973,731.43
23775.000,0.998828,19977,853.33
224127.000,0.999023,19981,1024.00
224255.000,0.999121,19983,1137.78
224383.000,0.999219,19985,1280.00
224511.000,0.999316,19987,1462.86
225279.000,0.999414,19989,1706.67
433919.000,0.999512,19991,2048.00
434431.000,0.999561,19992,2275.56
435967.000,0.999609,19993,2560.00
436991.000,0.999658,19994,2925.71
437247.000,0.999707,19995,3413.33
438527.000,0.999756,19996,4096.00
438527.000,0.999780,19996,4551.11
438783.000,0.999805,19997,5120.00
438783.000,0.999829,19997,5851.43
439039.000,0.999854,19998,6826.67
439039.000,0.999878,19998,8192.00
439039.000,0.999890,19998,9102.22
440575.000,0.999902,19999,10240.00
440575.000,0.999915,19999,11702.86
440575.000,0.999927,19999,13653.33
440575.000,0.999939,19999,16384.00
440575.000,0.999945,19999,18204.44
462591.000,0.999951,20000,20480.00
462591.000,1.000000,20000,inf
