Value,Percentile,TotalCount,1/(1-Percentile)
7531.000,0.000000,1,1.00
8895.000,0.100000,2076,1.11
8967.000,0.200000,4064,1.25
9023.000,0.300000,6043,1.43
9079.000,0.400000,8233,1.67
9127.000,0.500000,10032,2.00
9159.000,0.550000,11086,2.22
9191.000,0.600000,12036,2.50
9231.000,0.650000,13047,2.86
9279.000,0.700000,14072,3.33
9335.000,0.750000,15034,4.00
9375.000,0.775000,15569,4.44
9415.000,0.800000,16080,5.00
9463.000,0.825000,16580,5.71
9511.000,0.850000,17013,6.67
9575.000,0.875000,17515,8.00
9615.000,0.887500,17785,8.89
9663.000,0.900000,18044,10.00
9711.000,0.912500,18263,11.43
9791.000,0.925000,18503,13.33
9943.000,0.937500,18753,16.00
10055.000,0.943750,18876,17.78
10231.000,0.950000,19002,20.00
10407.000,0.956250,19129,22.86
10655.000,0.962500,19251,26.67
10999.000,0.968750,19377,32.00
11167.000,0.971875,19439,35.56
11463.000,0.975000,19501,40.00
11759.000,0.978125,19563,45.71
12095.000,0.981250,19625,53.33
12335.000,0.984375,19690,64.00
12415.000,0.985938,19720,71.11
12519.000,0.987500,19753,80.00
12639.000,0.989062,19785,91.43
12727.000,0.990625,19813,106.67
12815.000,0.992188,19849,128.00
12855.000,0.992969,19863,142.22
12911.000,0.993750,19875,160.00
12999.000,0.994531,19893,182.86
13191.000,0.995313,19907,213.33
13327.000,0.996094,19922,256.00
13543.000,0.996484,19931,284.44
13823.000,0.996875,19938,320.00
14183.000,0.997266,19946,365.71
14639.000,0.997656,19954,426.67
16183.000,0.998047,19961,512.00
18447.000,0.998242,19965,568.89
22591.000,0.998437,19969,640.00
36991.000,0.998633,19973,731.43
223103.000,0.998828,19977,853.33
223871.000,0.999023,19981,1024.00
224127.000,0.999121,19983,1137.78
224639.000,0.999219,19985,1280.00
224895.000,0.999316,19987,1462.86
346367.000,0.999414,19989,1706.67
438015.000,0.999512,19991,2048.00
441343.000,0.999561,19992,2275.56
441599.000,0.999609,19993,2560.00
443135.000,0.999658,19994,2925.71
450815.000,0.999707,19995,3413.33
451071.000,0.999756,19996,4096.00
451071.000,0.999780,19996,4551.11
451327.000,0.999805,19997,5120.00
451327.000,0.999829,19997,5851.43
452607.000,0.999854,19998,6826.67
452607.000,0.999878,19998,8192.00
452607.000,0.999890,19998,9102.22
474111.000,0.999902,19999,10240.00
474111.000,0.999915,19999,11702.86
474111.000,0.999927,19999,13653.33
474111.000,0.999939,19999,16384.00
474111.000,0.999945,19999,18204.44
476671.000,0.999951,20000,20480.00
476671.000,1.000000,20000,inf
