Value,Percentile,TotalCount,1/(1-Percentile)
8607.000,0.000000,1,1.00
9383.000,0.100000,2112,1.11
9519.000,0.200000,4030,1.25
9647.000,0.300000,6064,1.43
9759.000,0.400000,8029,1.67
9887.000,0.500000,10096,2.00
9951.000,0.550000,11080,2.22
10015.000,0.600000,12039,2.50
10095.000,0.650000,13046,2.86
10183.000,0.700000,14070,3.33
10279.000,0.750000,15050,4.00
10335.000,0.775000,15524,4.44
10407.000,0.800000,16041,5.00
10487.000,0.825000,16520,5.71
10599.000,0.850000,17006,6.67
10743.000,0.875000,17502,8.00
10839.000,0.887500,17759,8.89
10951.000,0.900000,18000,10.00
11119.000,0.912500,18253,11.43
11343.000,0.925000,18503,13.33
11623.000,0.937500,18751,16.00
11783.000,0.943750,18877,17.78
11975.000,0.950000,19002,20.00
12255.000,0.956250,19127,22.86
12607.000,0.962500,19253,26.67
12943.000,0.968750,19377,32.00
13119.000,0.971875,19438,35.56
13263.000,0.975000,19502,40.00
13423.000,0.978125,19565,45.71
13615.000,0.981250,19625,53.33
13831.000,0.984375,19689,64.00
13951.000,0.985938,19719,71.11
14095.000,0.987500,19750,80.00
14351.000,0.989062,19784,91.43
14631.000,0.990625,19813,106.67
15007.000,0.992188,19844,128.00
15231.000,0.992969,19860,142.22
15511.000,0.993750,19876,160.00
16119.000,0.994531,19891,182.86
17167.000,0.995313,19907,213.33
20847.000,0.996094,19922,256.00
23855.000,0.996484,19930,284.44
31615.000,0.996875,19938,320.00
51999.000,0.997266,19946,365.71
276223.000,0.997656,19955,426.67
290815.000,0.998047,19961,512.00
340223.000,0.998242,19965,568.89
370687.000,0.998437,19969,640.00
374271.000,0.998633,19973,731.43
383487.000,0.998828,19977,853.33
387839.000,0.999023,19981,1024.00
395519.000,0.999121,19983,1137.78
492287.000,0.999219,19985,1280.00
493311.000,0.999316,19987,1462.86
494335.000,0.999414,19989,1706.67
496127.000,0.999512,19991,2048.00
496383.000,0.999561,19992,2275.56
496895.000,0.999609,19993,2560.00
498431.000,0.999658,19994,2925.71
498687.000,0.999707,19995,3413.33
503551.000,0.999756,19996,4096.00
503551.000,0.999780,19996,4551.11
514815.000,0.999805,19997,5120.00
514815.000,0.999829,19997,5851.43
520959.000,0.999854,19998,6826.67
520959.000,0.999878,19998,8192.00
520959.000,0.999890,19998,9102.22
568319.000,0.999902,19999,10240.00
568319.000,0.999915,19999,11702.86
568319.000,0.999927,19999,13653.33
568319.000,0.999939,19999,16384.00
568319.000,0.999945,19999,18204.44
606719.000,0.999951,20000,20480.00
606719.000,1.000000,20000,inf
