Value,Percentile,TotalCount,1/(1-Percentile)
10063.000,0.000000,1,1.00
10375.000,0.100000,2251,1.11
10415.000,0.200000,4224,1.25
10455.000,0.300000,6314,1.43
10503.000,0.400000,8258,1.67
10583.000,0.500000,10134,2.00
10631.000,0.550000,11108,2.22
10679.000,0.600000,12128,2.50
10719.000,0.650000,13044,2.86
10759.000,0.700000,14056,3.33
10807.000,0.750000,15123,4.00
10831.000,0.775000,15580,4.44
10855.000,0.800000,16083,5.00
10887.000,0.825000,16567,5.71
10927.000,0.850000,17103,6.67
10975.000,0.875000,17545,8.00
11007.000,0.887500,17750,8.89
11079.000,0.900000,18002,10.00
11231.000,0.912500,18267,11.43
11439.000,0.925000,18505,13.33
11759.000,0.937500,18753,16.00
12007.000,0.943750,18884,17.78
12191.000,0.950000,19001,20.00
12527.000,0.956250,19126,22.86
13047.000,0.962500,19250,26.67
13519.000,0.968750,19377,32.00
13687.000,0.971875,19439,35.56
13839.000,0.975000,19501,40.00
13983.000,0.978125,19563,45.71
14111.000,0.981250,19625,53.33
14231.000,0.984375,19690,64.00
14311.000,0.985938,19720,71.11
14391.000,0.987500,19750,80.00
14511.000,0.989062,19782,91.43
14695.000,0.990625,19813,106.67
14975.000,0.992188,19844,128.00
15095.000,0.992969,19861,142.22
15271.000,0.993750,19875,160.00
15503.000,0.994531,19891,182.86
15759.000,0.995313,19907,213.33
15999.000,0.996094,19923,256.00
16143.000,0.996484,19930,284.44
16431.000,0.996875,19939,320.00
17343.000,0.997266,19946,365.71
18303.000,0.997656,19954,426.67
18927.000,0.998047,19961,512.00
20303.000,0.998242,19965,568.89
25823.000,0.998437,19969,640.00
32271.000,0.998633,19973,731.43
225407.000,0.998828,19977,853.33
226047.000,0.999023,19981,1024.00
226431.000,0.999121,19983,1137.78
227199.000,0.999219,19985,1280.00
230911.000,0.999316,19987,1462.86
447743.000,0.999414,19989,1706.67
450815.000,0.999512,19991,2048.00
452863.000,0.999561,19992,2275.56
453119.000,0.999609,19993,2560.00
453887.000,0.999658,19994,2925.71
456959.000,0.999707,19995,3413.33
458751.000,0.999756,19996,4096.00
458751.000,0.999780,19996,4551.11
461567.000,0.999805,19998,5120.00
461567.000,0.999829,19998,5851.43
461567.000,0.999854,19998,6826.67
461567.000,0.999878,19998,8192.00
461567.000,0.999890,19998,9102.22
463103.000,0.999902,19999,10240.00
463103.000,0.999915,19999,11702.86
463103.000,0.999927,19999,13653.33
463103.000,0.999939,19999,16384.00
463103.000,0.999945,19999,18204.44
463359.000,0.999951,20000,20480.00
463359.000,1.000000,20000,inf
