Value,Percentile,TotalCount,1/(1-Percentile)
7591.000,0.000000,1,1.00
8647.000,0.100000,2012,1.11
8815.000,0.200000,4125,1.25
8935.000,0.300000,6111,1.43
9039.000,0.400000,8145,1.67
9135.000,0.500000,10127,2.00
9183.000,0.550000,11008,2.22
9239.000,0.600000,12014,2.50
9311.000,0.650000,13086,2.86
9391.000,0.700000,14013,3.33
9503.000,0.750000,15009,4.00
9575.000,0.775000,15506,4.44
9671.000,0.800000,16013,5.00
9791.000,0.825000,16508,5.71
9943.000,0.850000,17025,6.67
10127.000,0.875000,17501,8.00
10255.000,0.887500,17761,8.89
10407.000,0.900000,18002,10.00
10575.000,0.912500,18255,11.43
10791.000,0.925000,18503,13.33
11047.000,0.937500,18757,16.00
11223.000,0.943750,18877,17.78
11423.000,0.950000,19002,20.00
11671.000,0.956250,19125,22.86
11999.000,0.962500,19252,26.67
12279.000,0.968750,19375,32.00
12431.000,0.971875,19439,35.56
12551.000,0.975000,19503,40.00
12727.000,0.978125,19564,45.71
12855.000,0.981250,19625,53.33
13039.000,0.984375,19688,64.00
13159.000,0.985938,19721,71.11
13295.000,0.987500,19753,80.00
13567.000,0.989062,19784,91.43
13847.000,0.990625,19814,106.67
14183.000,0.992188,19844,128.00
14399.000,0.992969,19860,142.22
14679.000,0.993750,19875,160.00
15191.000,0.994531,19891,182.86
16175.000,0.995313,19907,213.33
21807.000,0.996094,19922,256.00
25023.000,0.996484,19930,284.44
28399.000,0.996875,19938,320.00
238719.000,0.997266,19946,365.71
251391.000,0.997656,19954,426.67
306943.000,0.998047,19961,512.00
328703.000,0.998242,19965,568.89
335103.000,0.998437,19969,640.00
346367.000,0.998633,19974,731.43
348927.000,0.998828,19977,853.33
449279.000,0.999023,19981,1024.00
453375.000,0.999121,19983,1137.78
454399.000,0.999219,19985,1280.00
455423.000,0.999316,19988,1462.86
456447.000,0.999414,19989,1706.67
456703.000,0.999512,19991,2048.00
475135.000,0.999561,19992,2275.56
476927.000,0.999609,19993,2560.00
477183.000,0.999658,19995,2925.71
477183.000,0.999707,19995,3413.33
477951.000,0.999756,19996,4096.00
477951.000,0.999780,19996,4551.11
483583.000,0.999805,19997,5120.00
483583.000,0.999829,19997,5851.43
506623.000,0.999854,19998,6826.67
506623.000,0.999878,19998,8192.00
506623.000,0.999890,19998,9102.22
562687.000,0.999902,19999,10240.00
562687.000,0.999915,19999,11702.86
562687.000,0.999927,19999,13653.33
562687.000,0.999939,19999,16384.00
562687.000,0.999945,19999,18204.44
577535.000,0.999951,20000,20480.00
577535.000,1.000000,20000,inf
