Value,Percentile,TotalCount,1/(1-Percentile)
9215.000,0.000000,1,1.00
10559.000,0.100000,2066,1.11
10735.000,0.200000,4022,1.25
10927.000,0.300000,6005,1.43
11159.000,0.400000,8052,1.67
11399.000,0.500000,10019,2.00
11551.000,0.550000,11042,2.22
11711.000,0.600000,12031,2.50
11903.000,0.650000,13019,2.86
12151.000,0.700000,14003,3.33
12495.000,0.750000,15006,4.00
12711.000,0.775000,15502,4.44
13007.000,0.800000,16005,5.00
13383.000,0.825000,16509,5.71
13839.000,0.850000,17006,6.67
14415.000,0.875000,17501,8.00
14775.000,0.887500,17750,8.89
15199.000,0.900000,18001,10.00
15567.000,0.912500,18252,11.43
15951.000,0.925000,18500,13.33
16335.000,0.937500,18751,16.00
16543.000,0.943750,18881,17.78
16735.000,0.950000,19002,20.00
16943.000,0.956250,19127,22.86
17199.000,0.962500,19252,26.67
17487.000,0.968750,19378,32.00
17663.000,0.971875,19438,35.56
17855.000,0.975000,19500,40.00
18095.000,0.978125,19568,45.71
18367.000,0.981250,19629,53.33
18751.000,0.984375,19690,64.00
18959.000,0.985938,19720,71.11
19295.000,0.987500,19751,80.00
19647.000,0.989062,19782,91.43
20831.000,0.990625,19813,106.67
22623.000,0.992188,19844,128.00
23439.000,0.992969,19860,142.22
24559.000,0.993750,19875,160.00
26207.000,0.994531,19891,182.86
34719.000,0.995313,19907,213.33
205439.000,0.996094,19922,256.00
220799.000,0.996484,19930,284.44
232959.000,0.996875,19938,320.00
251647.000,0.997266,19946,365.71
267007.000,0.997656,19954,426.67
287743.000,0.998047,19961,512.00
317951.000,0.998242,19965,568.89
331263.000,0.998437,19970,640.00
348671.000,0.998633,19973,731.43
358655.000,0.998828,19977,853.33
407551.000,0.999023,19981,1024.00
430079.000,0.999121,19983,1137.78
436479.000,0.999219,19985,1280.00
480255.000,0.999316,19987,1462.86
491775.000,0.999414,19989,1706.67
545279.000,0.999512,19991,2048.00
556031.000,0.999561,19992,2275.56
560639.000,0.999609,19993,2560.00
606207.000,0.999658,19995,2925.71
606207.000,0.999707,19995,3413.33
631807.000,0.999756,19996,4096.00
631807.000,0.999780,19996,4551.11
673279.000,0.999805,19997,5120.00
673279.000,0.999829,19997,5851.43
693247.000,0.999854,19998,6826.67
693247.000,0.999878,19998,8192.00
693247.000,0.999890,19998,9102.22
1091583.000,0.999902,19999,10240.00
1091583.000,0.999915,19999,11702.86
1091583.000,0.999927,19999,13653.33
1091583.000,0.999939,19999,16384.00
1091583.000,0.999945,19999,18204.44
1362943.000,0.999951,20000,20480.00
1362943.000,1.000000,20000,inf
