Value,Percentile,TotalCount,1/(1-Percentile)
13535.000,0.000000,1,1.00
14519.000,0.100000,2048,1.11
14655.000,0.200000,4076,1.25
14775.000,0.300000,6007,1.43
14895.000,0.400000,8086,1.67
15023.000,0.500000,10051,2.00
15095.000,0.550000,11053,2.22
15183.000,0.600000,12067,2.50
15295.000,0.650000,13049,2.86
15447.000,0.700000,14041,3.33
15671.000,0.750000,15006,4.00
15831.000,0.775000,15506,4.44
16039.000,0.800000,16018,5.00
16287.000,0.825000,16507,5.71
16623.000,0.850000,17018,6.67
17007.000,0.875000,17507,8.00
17263.000,0.887500,17755,8.89
17567.000,0.900000,18005,10.00
17903.000,0.912500,18252,11.43
18239.000,0.925000,18506,13.33
18655.000,0.937500,18757,16.00
18879.000,0.943750,18885,17.78
19199.000,0.950000,19000,20.00
19535.000,0.956250,19131,22.86
19967.000,0.962500,19251,26.67
20495.000,0.968750,19378,32.00
20719.000,0.971875,19438,35.56
21039.000,0.975000,19502,40.00
21375.000,0.978125,19563,45.71
21823.000,0.981250,19625,53.33
22207.000,0.984375,19689,64.00
22415.000,0.985938,19719,71.11
22687.000,0.987500,19750,80.00
23135.000,0.989062,19782,91.43
23663.000,0.990625,19815,106.67
24351.000,0.992188,19845,128.00
24975.000,0.992969,19861,142.22
25967.000,0.993750,19876,160.00
28175.000,0.994531,19891,182.86
36703.000,0.995313,19907,213.33
201599.000,0.996094,19922,256.00
286975.000,0.996484,19930,284.44
290303.000,0.996875,19939,320.00
327679.000,0.997266,19946,365.71
333567.000,0.997656,19954,426.67
340223.000,0.998047,19961,512.00
384767.000,0.998242,19965,568.89
391167.000,0.998437,19969,640.00
434687.000,0.998633,19973,731.43
491519.000,0.998828,19977,853.33
579071.000,0.999023,19981,1024.00
669695.000,0.999121,19983,1137.78
799743.000,0.999219,19985,1280.00
1030655.000,0.999316,19987,1462.86
1087487.000,0.999414,19989,1706.67
1141759.000,0.999512,19991,2048.00
1144831.000,0.999561,19992,2275.56
1228799.000,0.999609,19993,2560.00
1239039.000,0.999658,19994,2925.71
1245183.000,0.999707,19995,3413.33
1261567.000,0.999756,19996,4096.00
1261567.000,0.999780,19996,4551.11
1300479.000,0.999805,19997,5120.00
1300479.000,0.999829,19997,5851.43
1311743.000,0.999854,19998,6826.67
1311743.000,0.999878,19998,8192.00
1311743.000,0.999890,19998,9102.22
1316863.000,0.999902,19999,10240.00
1316863.000,0.999915,19999,11702.86
1316863.000,0.999927,19999,13653.33
1316863.000,0.999939,19999,16384.00
1316863.000,0.999945,19999,18204.44
1391615.000,0.999951,20000,20480.00
1391615.000,1.000000,20000,inf
