Value,Percentile,TotalCount,1/(1-Percentile)
12839.000,0.000000,1,1.00
14343.000,0.100000,2158,1.11
14471.000,0.200000,4013,1.25
14559.000,0.300000,6088,1.43
14639.000,0.400000,8090,1.67
14759.000,0.500000,10113,2.00
14807.000,0.550000,11031,2.22
14839.000,0.600000,12220,2.50
14887.000,0.650000,13031,2.86
14951.000,0.700000,14024,3.33
15015.000,0.750000,15113,4.00
15039.000,0.775000,15504,4.44
15079.000,0.800000,16140,5.00
15103.000,0.825000,16517,5.71
15167.000,0.850000,17002,6.67
15247.000,0.875000,17502,8.00
15311.000,0.887500,17767,8.89
15375.000,0.900000,18017,10.00
15471.000,0.912500,18259,11.43
15591.000,0.925000,18501,13.33
15807.000,0.937500,18753,16.00
15999.000,0.943750,18878,17.78
16231.000,0.950000,19000,20.00
16719.000,0.956250,19127,22.86
17535.000,0.962500,19250,26.67
18271.000,0.968750,19379,32.00
18623.000,0.971875,19438,35.56
19071.000,0.975000,19501,40.00
20383.000,0.978125,19563,45.71
21855.000,0.981250,19625,53.33
23823.000,0.984375,19689,64.00
24799.000,0.985938,19720,71.11
26623.000,0.987500,19750,80.00
27839.000,0.989062,19782,91.43
32399.000,0.990625,19813,106.67
38495.000,0.992188,19844,128.00
39487.000,0.992969,19860,142.22
41407.000,0.993750,19875,160.00
165503.000,0.994531,19891,182.86
166271.000,0.995313,19907,213.33
174975.000,0.996094,19923,256.00
175615.000,0.996484,19931,284.44
177023.000,0.996875,19938,320.00
222079.000,0.997266,19946,365.71
222847.000,0.997656,19955,426.67
257151.000,0.998047,19961,512.00
258303.000,0.998242,19965,568.89
258943.000,0.998437,19969,640.00
259455.000,0.998633,19974,731.43
260223.000,0.998828,19977,853.33
364031.000,0.999023,19981,1024.00
364799.000,0.999121,19983,1137.78
365311.000,0.999219,19985,1280.00
365567.000,0.999316,19987,1462.86
365823.000,0.999414,19989,1706.67
366335.000,0.999512,19992,2048.00
366335.000,0.999561,19992,2275.56
366591.000,0.999609,19995,2560.00
366591.000,0.999658,19995,2925.71
366591.000,0.999707,19995,3413.33
367103.000,0.999756,19996,4096.00
367103.000,0.999780,19996,4551.11
367615.000,0.999805,19997,5120.00
367615.000,0.999829,19997,5851.43
367871.000,0.999854,19998,6826.67
367871.000,0.999878,19998,8192.00
367871.000,0.999890,19998,9102.22
370687.000,0.999902,19999,10240.00
370687.000,0.999915,19999,11702.86
370687.000,0.999927,19999,13653.33
370687.000,0.999939,19999,16384.00
370687.000,0.999945,19999,18204.44
416767.000,0.999951,20000,20480.00
416767.000,1.000000,20000,inf
