Value,Percentile,TotalCount,1/(1-Percentile)
279.000,0.000000,1,1.00
521.000,0.100000,2007,1.11
582.000,0.200000,4013,1.25
645.000,0.300000,6002,1.43
708.000,0.400000,8034,1.67
761.000,0.500000,10007,2.00
787.000,0.550000,11008,2.22
812.000,0.600000,12012,2.50
840.000,0.650000,13025,2.86
872.000,0.700000,14008,3.33
913.000,0.750000,15006,4.00
935.000,0.775000,15508,4.44
961.000,0.800000,16010,5.00
993.000,0.825000,16504,5.71
1029.000,0.850000,17006,6.67
1071.000,0.875000,17506,8.00
1093.000,0.887500,17758,8.89
1120.000,0.900000,18001,10.00
1151.000,0.912500,18254,11.43
1189.000,0.925000,18505,13.33
1232.000,0.937500,18751,16.00
1255.000,0.943750,18876,17.78
1292.000,0.950000,19002,20.00
1326.000,0.956250,19126,22.86
1363.000,0.962500,19252,26.67
1400.000,0.968750,19376,32.00
1425.000,0.971875,19439,35.56
1453.000,0.975000,19500,40.00
1489.000,0.978125,19563,45.71
1540.000,0.981250,19625,53.33
1593.000,0.984375,19688,64.00
1623.000,0.985938,19720,71.11
1650.000,0.987500,19750,80.00
1713.000,0.989062,19783,91.43
1771.000,0.990625,19813,106.67
1829.000,0.992188,19845,128.00
1871.000,0.992969,19860,142.22
1928.000,0.993750,19875,160.00
1991.000,0.994531,19892,182.86
2047.000,0.995313,19907,213.33
2129.000,0.996094,19922,256.00
2147.000,0.996484,19930,284.44
2199.000,0.996875,19938,320.00
2339.000,0.997266,19946,365.71
2421.000,0.997656,19954,426.67
2547.000,0.998047,19961,512.00
2611.000,0.998242,19965,568.89
2745.000,0.998437,19969,640.00
2931.000,0.998633,19973,731.43
3123.000,0.998828,19977,853.33
3801.000,0.999023,19981,1024.00
4239.000,0.999121,19983,1137.78
4675.000,0.999219,19985,1280.00
4747.000,0.999316,19987,1462.86
4839.000,0.999414,19989,1706.67
4851.000,0.999512,19991,2048.00
5883.000,0.999561,19992,2275.56
6307.000,0.999609,19993,2560.00
11095.000,0.999658,19994,2925.71
13919.000,0.999707,19995,3413.33
14487.000,0.999756,19996,4096.00
14487.000,0.999780,19996,4551.11
14711.000,0.999805,19997,5120.00
14711.000,0.999829,19997,5851.43
14735.000,0.999854,19998,6826.67
14735.000,0.999878,19998,8192.00
14735.000,0.999890,19998,9102.22
17119.000,0.999902,19999,10240.00
17119.000,0.999915,19999,11702.86
17119.000,0.999927,19999,13653.33
17119.000,0.999939,19999,16384.00
17119.000,0.999945,19999,18204.44
27071.000,0.999951,20000,20480.00
27071.000,1.000000,20000,inf
