Value,Percentile,TotalCount,1/(1-Percentile)
10743.000,0.000000,1,1.00
11247.000,0.100000,2094,1.11
11343.000,0.200000,4017,1.25
11407.000,0.300000,6079,1.43
11463.000,0.400000,8055,1.67
11527.000,0.500000,10092,2.00
11567.000,0.550000,11177,2.22
11599.000,0.600000,12015,2.50
11639.000,0.650000,13021,2.86
11687.000,0.700000,14106,3.33
11735.000,0.750000,15057,4.00
11767.000,0.775000,15603,4.44
11799.000,0.800000,16088,5.00
11839.000,0.825000,16588,5.71
11879.000,0.850000,17099,6.67
11911.000,0.875000,17508,8.00
11935.000,0.887500,17793,8.89
11959.000,0.900000,18068,10.00
11983.000,0.912500,18324,11.43
12007.000,0.925000,18537,13.33
12039.000,0.937500,18784,16.00
12063.000,0.943750,18912,17.78
12087.000,0.950000,19026,20.00
12111.000,0.956250,19125,22.86
12143.000,0.962500,19250,26.67
12191.000,0.968750,19389,32.00
12215.000,0.971875,19442,35.56
12263.000,0.975000,19503,40.00
12319.000,0.978125,19569,45.71
12439.000,0.981250,19626,53.33
12807.000,0.984375,19688,64.00
13279.000,0.985938,19719,71.11
13703.000,0.987500,19750,80.00
13983.000,0.989062,19783,91.43
14335.000,0.990625,19815,106.67
14575.000,0.992188,19844,128.00
14727.000,0.992969,19860,142.22
14823.000,0.993750,19875,160.00
14959.000,0.994531,19891,182.86
15087.000,0.995313,19909,213.33
15207.000,0.996094,19922,256.00
15295.000,0.996484,19931,284.44
15431.000,0.996875,19938,320.00
15599.000,0.997266,19946,365.71
15783.000,0.997656,19954,426.67
16943.000,0.998047,19961,512.00
21375.000,0.998242,19965,568.89
178559.000,0.998437,19969,640.00
231679.000,0.998633,19973,731.43
232831.000,0.998828,19977,853.33
233727.000,0.999023,19982,1024.00
235775.000,0.999121,19983,1137.78
297727.000,0.999219,19985,1280.00
332031.000,0.999316,19987,1462.86
335103.000,0.999414,19989,1706.67
440575.000,0.999512,19991,2048.00
440831.000,0.999561,19992,2275.56
441343.000,0.999609,19993,2560.00
442111.000,0.999658,19994,2925.71
442623.000,0.999707,19996,3413.33
442623.000,0.999756,19996,4096.00
442623.000,0.999780,19996,4551.11
443135.000,0.999805,19997,5120.00
443135.000,0.999829,19997,5851.43
444159.000,0.999854,19998,6826.67
444159.000,0.999878,19998,8192.00
444159.000,0.999890,19998,9102.22
445439.000,0.999902,19999,10240.00
445439.000,0.999915,19999,11702.86
445439.000,0.999927,19999,13653.33
445439.000,0.999939,19999,16384.00
445439.000,0.999945,19999,18204.44
446975.000,0.999951,20000,20480.00
446975.000,1.000000,20000,inf
