Value,Percentile,TotalCount,1/(1-Percentile)
65087.000,0.000000,1,1.00
66111.000,0.100000,2288,1.11
66239.000,0.200000,4125,1.25
66367.000,0.300000,6626,1.43
66431.000,0.400000,8104,1.67
66559.000,0.500000,11139,2.00
66559.000,0.550000,11139,2.22
66623.000,0.600000,12635,2.50
66687.000,0.650000,14007,2.86
66687.000,0.700000,14007,3.33
66751.000,0.750000,15192,4.00
66815.000,0.775000,16194,4.44
66815.000,0.800000,16194,5.00
66879.000,0.825000,17009,5.71
66879.000,0.850000,17009,6.67
66943.000,0.875000,17615,8.00
67007.000,0.887500,18144,8.89
67007.000,0.900000,18144,10.00
67071.000,0.912500,18511,11.43
67071.000,0.925000,18511,13.33
67135.000,0.937500,18753,16.00
67199.000,0.943750,18944,17.78
67263.000,0.950000,19092,20.00
67327.000,0.956250,19177,22.86
67391.000,0.962500,19264,26.67
67647.000,0.968750,19396,32.00
67839.000,0.971875,19447,35.56
68223.000,0.975000,19503,40.00
68927.000,0.978125,19564,45.71
69631.000,0.981250,19626,53.33
70335.000,0.984375,19692,64.00
74111.000,0.985938,19719,71.11
243199.000,0.987500,19750,80.00
286975.000,0.989062,19785,91.43
287743.000,0.990625,19818,106.67
350975.000,0.992188,19845,128.00
355071.000,0.992969,19860,142.22
374783.000,0.993750,19875,160.00
391679.000,0.994531,19891,182.86
395519.000,0.995313,19907,213.33
408319.000,0.996094,19922,256.00
417023.000,0.996484,19930,284.44
490751.000,0.996875,19938,320.00
495871.000,0.997266,19948,365.71
496639.000,0.997656,19954,426.67
497919.000,0.998047,19962,512.00
498175.000,0.998242,19965,568.89
498943.000,0.998437,19970,640.00
499455.000,0.998633,19973,731.43
500479.000,0.998828,19978,853.33
501247.000,0.999023,19983,1024.00
501247.000,0.999121,19983,1137.78
502271.000,0.999219,19985,1280.00
503039.000,0.999316,19987,1462.86
504831.000,0.999414,19990,1706.67
505855.000,0.999512,19991,2048.00
506623.000,0.999561,19993,2275.56
506623.000,0.999609,19993,2560.00
506879.000,0.999658,19994,2925.71
512511.000,0.999707,19995,3413.33
535551.000,0.999756,19996,4096.00
535551.000,0.999780,19996,4551.11
573439.000,0.999805,19997,5120.00
573439.000,0.999829,19997,5851.43
621055.000,0.999854,19998,6826.67
621055.000,0.999878,19998,8192.00
621055.000,0.999890,19998,9102.22
662015.000,0.999902,19999,10240.00
662015.000,0.999915,19999,11702.86
662015.000,0.999927,19999,13653.33
662015.000,0.999939,19999,16384.00
662015.000,0.999945,19999,18204.44
663551.000,0.999951,20000,20480.00
663551.000,1.000000,20000,inf
