Value,Percentile,TotalCount,1/(1-Percentile)
14495.000,0.000000,1,1.00
14887.000,0.100000,2156,1.11
14959.000,0.200000,4040,1.25
15031.000,0.300000,6172,1.43
15103.000,0.400000,8168,1.67
15175.000,0.500000,10105,2.00
15215.000,0.550000,11114,2.22
15255.000,0.600000,12002,2.50
15311.000,0.650000,13087,2.86
15375.000,0.700000,14094,3.33
15447.000,0.750000,15103,4.00
15479.000,0.775000,15526,4.44
15519.000,0.800000,16031,5.00
15559.000,0.825000,16552,5.71
15599.000,0.850000,17055,6.67
15639.000,0.875000,17559,8.00
15663.000,0.887500,17795,8.89
15695.000,0.900000,18025,10.00
15727.000,0.912500,18256,11.43
15767.000,0.925000,18532,13.33
15815.000,0.937500,18750,16.00
15855.000,0.943750,18898,17.78
15895.000,0.950000,19015,20.00
15943.000,0.956250,19132,22.86
15999.000,0.962500,19255,26.67
16071.000,0.968750,19376,32.00
16127.000,0.971875,19438,35.56
16215.000,0.975000,19506,40.00
16351.000,0.978125,19564,45.71
16527.000,0.981250,19626,53.33
16975.000,0.984375,19688,64.00
17295.000,0.985938,19720,71.11
17583.000,0.987500,19750,80.00
17903.000,0.989062,19782,91.43
18399.000,0.990625,19814,106.67
18799.000,0.992188,19845,128.00
19071.000,0.992969,19860,142.22
21039.000,0.993750,19875,160.00
37375.000,0.994531,19891,182.86
203135.000,0.995313,19907,213.33
237055.000,0.996094,19922,256.00
239231.000,0.996484,19930,284.44
241919.000,0.996875,19938,320.00
269311.000,0.997266,19946,365.71
302335.000,0.997656,19955,426.67
323327.000,0.998047,19961,512.00
342271.000,0.998242,19965,568.89
344319.000,0.998437,19970,640.00
344831.000,0.998633,19976,731.43
345343.000,0.998828,19978,853.33
351231.000,0.999023,19981,1024.00
352511.000,0.999121,19983,1137.78
356607.000,0.999219,19985,1280.00
358911.000,0.999316,19987,1462.86
442111.000,0.999414,19989,1706.67
455679.000,0.999512,19991,2048.00
459775.000,0.999561,19992,2275.56
460287.000,0.999609,19993,2560.00
462079.000,0.999658,19994,2925.71
464127.000,0.999707,19995,3413.33
465151.000,0.999756,19996,4096.00
465151.000,0.999780,19996,4551.11
466431.000,0.999805,19997,5120.00
466431.000,0.999829,19997,5851.43
469503.000,0.999854,19998,6826.67
469503.000,0.999878,19998,8192.00
469503.000,0.999890,19998,9102.22
473343.000,0.999902,19999,10240.00
473343.000,0.999915,19999,11702.86
473343.000,0.999927,19999,13653.33
473343.000,0.999939,19999,16384.00
473343.000,0.999945,19999,18204.44
473855.000,0.999951,20000,20480.00
473855.000,1.000000,20000,inf
