Value,Percentile,TotalCount,1/(1-Percentile)
5491.000,0.000000,1,1.00
6263.000,0.100000,2149,1.11
6295.000,0.200000,4009,1.25
6323.000,0.300000,6259,1.43
6343.000,0.400000,8185,1.67
6363.000,0.500000,10361,2.00
6371.000,0.550000,11192,2.22
6383.000,0.600000,12357,2.50
6391.000,0.650000,13034,2.86
6407.000,0.700000,14152,3.33
6427.000,0.750000,15116,4.00
6439.000,0.775000,15533,4.44
6459.000,0.800000,16084,5.00
6483.000,0.825000,16563,5.71
6515.000,0.850000,17042,6.67
6567.000,0.875000,17510,8.00
6607.000,0.887500,17767,8.89
6651.000,0.900000,18025,10.00
6687.000,0.912500,18252,11.43
6727.000,0.925000,18506,13.33
6767.000,0.937500,18754,16.00
6783.000,0.943750,18882,17.78
6799.000,0.950000,19001,20.00
6823.000,0.956250,19143,22.86
6843.000,0.962500,19253,26.67
6867.000,0.968750,19377,32.00
6887.000,0.971875,19450,35.56
6907.000,0.975000,19504,40.00
6947.000,0.978125,19565,45.71
7039.000,0.981250,19625,53.33
7511.000,0.984375,19688,64.00
7903.000,0.985938,19719,71.11
8179.000,0.987500,19750,80.00
8767.000,0.989062,19783,91.43
9135.000,0.990625,19814,106.67
9439.000,0.992188,19844,128.00
9591.000,0.992969,19860,142.22
9759.000,0.993750,19875,160.00
9863.000,0.994531,19891,182.86
10015.000,0.995313,19908,213.33
10143.000,0.996094,19922,256.00
10271.000,0.996484,19930,284.44
15879.000,0.996875,19938,320.00
20751.000,0.997266,19946,365.71
31983.000,0.997656,19954,426.67
248959.000,0.998047,19961,512.00
250367.000,0.998242,19965,568.89
252927.000,0.998437,19969,640.00
259199.000,0.998633,19973,731.43
338175.000,0.998828,19977,853.33
341759.000,0.999023,19982,1024.00
353023.000,0.999121,19983,1137.78
355327.000,0.999219,19986,1280.00
355839.000,0.999316,19987,1462.86
356095.000,0.999414,19989,1706.67
357375.000,0.999512,19991,2048.00
359679.000,0.999561,19992,2275.56
455167.000,0.999609,19993,2560.00
457215.000,0.999658,19994,2925.71
458239.000,0.999707,19995,3413.33
461567.000,0.999756,19996,4096.00
461567.000,0.999780,19996,4551.11
461823.000,0.999805,19997,5120.00
461823.000,0.999829,19997,5851.43
463103.000,0.999854,19998,6826.67
463103.000,0.999878,19998,8192.00
463103.000,0.999890,19998,9102.22
464639.000,0.999902,20000,10240.00
464639.000,1.000000,20000,inf
