Value,Percentile,TotalCount,1/(1-Percentile)
23823.000,0.000000,1,1.00
24607.000,0.100000,2195,1.11
24655.000,0.200000,4275,1.25
24703.000,0.300000,6854,1.43
24735.000,0.400000,8632,1.67
24767.000,0.500000,10332,2.00
24783.000,0.550000,11101,2.22
24815.000,0.600000,12577,2.50
24831.000,0.650000,13174,2.86
24863.000,0.700000,14372,3.33
24895.000,0.750000,15269,4.00
24911.000,0.775000,15684,4.44
24927.000,0.800000,16049,5.00
24959.000,0.825000,16655,5.71
24991.000,0.850000,17123,6.67
25023.000,0.875000,17504,8.00
25055.000,0.887500,17821,8.89
25087.000,0.900000,18069,10.00
25119.000,0.912500,18286,11.43
25167.000,0.925000,18531,13.33
25215.000,0.937500,18781,16.00
25247.000,0.943750,18899,17.78
25279.000,0.950000,19035,20.00
25311.000,0.956250,19155,22.86
25343.000,0.962500,19251,26.67
25407.000,0.968750,19382,32.00
25471.000,0.971875,19464,35.56
25519.000,0.975000,19503,40.00
25631.000,0.978125,19564,45.71
26047.000,0.981250,19625,53.33
26895.000,0.984375,19689,64.00
27295.000,0.985938,19719,71.11
27679.000,0.987500,19750,80.00
28047.000,0.989062,19782,91.43
28271.000,0.990625,19813,106.67
28591.000,0.992188,19844,128.00
29743.000,0.992969,19860,142.22
36319.000,0.993750,19875,160.00
193279.000,0.994531,19891,182.86
244991.000,0.995313,19907,213.33
263935.000,0.996094,19922,256.00
265727.000,0.996484,19930,284.44
306943.000,0.996875,19938,320.00
358655.000,0.997266,19946,365.71
449535.000,0.997656,19954,426.67
454143.000,0.998047,19961,512.00
454655.000,0.998242,19965,568.89
455679.000,0.998437,19971,640.00
455935.000,0.998633,19974,731.43
456447.000,0.998828,19980,853.33
456703.000,0.999023,19981,1024.00
457471.000,0.999121,19983,1137.78
459007.000,0.999219,19986,1280.00
459263.000,0.999316,19987,1462.86
476927.000,0.999414,19989,1706.67
478719.000,0.999512,19992,2048.00
478719.000,0.999561,19992,2275.56
478975.000,0.999609,19993,2560.00
508415.000,0.999658,19995,2925.71
508415.000,0.999707,19995,3413.33
509183.000,0.999756,19997,4096.00
509183.000,0.999780,19997,4551.11
509183.000,0.999805,19997,5120.00
509183.000,0.999829,19997,5851.43
533503.000,0.999854,19998,6826.67
533503.000,0.999878,19998,8192.00
533503.000,0.999890,19998,9102.22
583679.000,0.999902,19999,10240.00
583679.000,0.999915,19999,11702.86
583679.000,0.999927,19999,13653.33
583679.000,0.999939,19999,16384.00
583679.000,0.999945,19999,18204.44
591359.000,0.999951,20000,20480.00
591359.000,1.000000,20000,inf
