Value,Percentile,TotalCount,1/(1-Percentile)
8487.000,0.000000,1,1.00
8655.000,0.100000,2142,1.11
8727.000,0.200000,4101,1.25
9031.000,0.300000,6001,1.43
9287.000,0.400000,8033,1.67
9335.000,0.500000,10015,2.00
9359.000,0.550000,11318,2.22
9375.000,0.600000,12197,2.50
9391.000,0.650000,13038,2.86
9415.000,0.700000,14236,3.33
9439.000,0.750000,15249,4.00
9447.000,0.775000,15564,4.44
9463.000,0.800000,16099,5.00
9479.000,0.825000,16512,5.71
9503.000,0.850000,17018,6.67
9543.000,0.875000,17572,8.00
9559.000,0.887500,17771,8.89
9591.000,0.900000,18033,10.00
9631.000,0.912500,18268,11.43
9687.000,0.925000,18532,13.33
9735.000,0.937500,18775,16.00
9759.000,0.943750,18877,17.78
9791.000,0.950000,19030,20.00
9823.000,0.956250,19149,22.86
9855.000,0.962500,19254,26.67
9903.000,0.968750,19375,32.00
9935.000,0.971875,19438,35.56
9975.000,0.975000,19505,40.00
10023.000,0.978125,19564,45.71
10199.000,0.981250,19625,53.33
10703.000,0.984375,19688,64.00
11047.000,0.985938,19719,71.11
11415.000,0.987500,19751,80.00
11767.000,0.989062,19782,91.43
12159.000,0.990625,19813,106.67
12615.000,0.992188,19844,128.00
12847.000,0.992969,19860,142.22
12999.000,0.993750,19875,160.00
13271.000,0.994531,19892,182.86
14599.000,0.995313,19907,213.33
21231.000,0.996094,19922,256.00
27871.000,0.996484,19930,284.44
200703.000,0.996875,19938,320.00
233215.000,0.997266,19946,365.71
236543.000,0.997656,19954,426.67
238463.000,0.998047,19961,512.00
299263.000,0.998242,19965,568.89
319487.000,0.998437,19970,640.00
320767.000,0.998633,19973,731.43
338943.000,0.998828,19977,853.33
340479.000,0.999023,19982,1024.00
340735.000,0.999121,19984,1137.78
341503.000,0.999219,19985,1280.00
341759.000,0.999316,19987,1462.86
386815.000,0.999414,19989,1706.67
444671.000,0.999512,19991,2048.00
445183.000,0.999561,19992,2275.56
445439.000,0.999609,19993,2560.00
445695.000,0.999658,19994,2925.71
446719.000,0.999707,19996,3413.33
446719.000,0.999756,19996,4096.00
446719.000,0.999780,19996,4551.11
446975.000,0.999805,19997,5120.00
446975.000,0.999829,19997,5851.43
449023.000,0.999854,19998,6826.67
449023.000,0.999878,19998,8192.00
449023.000,0.999890,19998,9102.22
451583.000,0.999902,19999,10240.00
451583.000,0.999915,19999,11702.86
451583.000,0.999927,19999,13653.33
451583.000,0.999939,19999,16384.00
451583.000,0.999945,19999,18204.44
458495.000,0.999951,20000,20480.00
458495.000,1.000000,20000,inf
