Value,Percentile,TotalCount,1/(1-Percentile)
6003.000,0.000000,1,1.00
6419.000,0.100000,2009,1.11
6491.000,0.200000,4008,1.25
6547.000,0.300000,6117,1.43
6591.000,0.400000,8059,1.67
6635.000,0.500000,10169,2.00
6655.000,0.550000,11082,2.22
6679.000,0.600000,12080,2.50
6703.000,0.650000,13071,2.86
6731.000,0.700000,14090,3.33
6759.000,0.750000,15022,4.00
6779.000,0.775000,15581,4.44
6795.000,0.800000,16001,5.00
6819.000,0.825000,16552,5.71
6843.000,0.850000,17000,6.67
6883.000,0.875000,17521,8.00
6907.000,0.887500,17773,8.89
6931.000,0.900000,18003,10.00
6971.000,0.912500,18258,11.43
7019.000,0.925000,18504,13.33
7083.000,0.937500,18750,16.00
7127.000,0.943750,18884,17.78
7163.000,0.950000,19002,20.00
7203.000,0.956250,19134,22.86
7255.000,0.962500,19258,26.67
7315.000,0.968750,19378,32.00
7351.000,0.971875,19443,35.56
7403.000,0.975000,19502,40.00
7491.000,0.978125,19563,45.71
7707.000,0.981250,19625,53.33
8479.000,0.984375,19690,64.00
8911.000,0.985938,19719,71.11
9303.000,0.987500,19750,80.00
9623.000,0.989062,19782,91.43
9887.000,0.990625,19813,106.67
10111.000,0.992188,19845,128.00
10231.000,0.992969,19860,142.22
10343.000,0.993750,19877,160.00
10431.000,0.994531,19893,182.86
10559.000,0.995313,19907,213.33
10967.000,0.996094,19922,256.00
11543.000,0.996484,19930,284.44
12063.000,0.996875,19938,320.00
15751.000,0.997266,19946,365.71
34943.000,0.997656,19954,426.67
170111.000,0.998047,19961,512.00
173311.000,0.998242,19965,568.89
173951.000,0.998437,19969,640.00
176255.000,0.998633,19973,731.43
239615.000,0.998828,19977,853.33
244479.000,0.999023,19981,1024.00
245887.000,0.999121,19983,1137.78
320767.000,0.999219,19985,1280.00
326655.000,0.999316,19987,1462.86
329215.000,0.999414,19989,1706.67
332543.000,0.999512,19991,2048.00
376831.000,0.999561,19992,2275.56
378367.000,0.999609,19993,2560.00
378879.000,0.999658,19994,2925.71
380159.000,0.999707,19995,3413.33
381695.000,0.999756,19996,4096.00
381695.000,0.999780,19996,4551.11
382719.000,0.999805,19997,5120.00
382719.000,0.999829,19997,5851.43
382975.000,0.999854,19998,6826.67
382975.000,0.999878,19998,8192.00
382975.000,0.999890,19998,9102.22
383743.000,0.999902,19999,10240.00
383743.000,0.999915,19999,11702.86
383743.000,0.999927,19999,13653.33
383743.000,0.999939,19999,16384.00
383743.000,0.999945,19999,18204.44
386559.000,0.999951,20000,20480.00
386559.000,1.000000,20000,inf
