Value,Percentile,TotalCount,1/(1-Percentile)
5323.000,0.000000,1,1.00
5747.000,0.100000,2067,1.11
5819.000,0.200000,4133,1.25
5871.000,0.300000,6160,1.43
5915.000,0.400000,8081,1.67
5959.000,0.500000,10073,2.00
5983.000,0.550000,11106,2.22
6007.000,0.600000,12124,2.50
6031.000,0.650000,13047,2.86
6059.000,0.700000,14068,3.33
6091.000,0.750000,15057,4.00
6111.000,0.775000,15606,4.44
6127.000,0.800000,16001,5.00
6151.000,0.825000,16533,5.71
6179.000,0.850000,17028,6.67
6215.000,0.875000,17534,8.00
6235.000,0.887500,17780,8.89
6259.000,0.900000,18003,10.00
6295.000,0.912500,18273,11.43
6335.000,0.925000,18500,13.33
6399.000,0.937500,18753,16.00
6439.000,0.943750,18879,17.78
6479.000,0.950000,19001,20.00
6523.000,0.956250,19128,22.86
6571.000,0.962500,19253,26.67
6623.000,0.968750,19375,32.00
6655.000,0.971875,19442,35.56
6687.000,0.975000,19501,40.00
6731.000,0.978125,19570,45.71
6847.000,0.981250,19625,53.33
7431.000,0.984375,19688,64.00
8055.000,0.985938,19719,71.11
8575.000,0.987500,19750,80.00
8807.000,0.989062,19783,91.43
9039.000,0.990625,19814,106.67
9271.000,0.992188,19845,128.00
9415.000,0.992969,19860,142.22
9503.000,0.993750,19875,160.00
9631.000,0.994531,19892,182.86
9695.000,0.995313,19907,213.33
9839.000,0.996094,19922,256.00
9951.000,0.996484,19931,284.44
10519.000,0.996875,19938,320.00
14263.000,0.997266,19946,365.71
26783.000,0.997656,19954,426.67
166655.000,0.998047,19961,512.00
170367.000,0.998242,19965,568.89
172799.000,0.998437,19969,640.00
173439.000,0.998633,19973,731.43
201215.000,0.998828,19977,853.33
202751.000,0.999023,19981,1024.00
202879.000,0.999121,19983,1137.78
241663.000,0.999219,19985,1280.00
367359.000,0.999316,19987,1462.86
368639.000,0.999414,19989,1706.67
369919.000,0.999512,19991,2048.00
371199.000,0.999561,19992,2275.56
624127.000,0.999609,19993,2560.00
626175.000,0.999658,19994,2925.71
626687.000,0.999707,19995,3413.33
627199.000,0.999756,19997,4096.00
627199.000,0.999780,19997,4551.11
627199.000,0.999805,19997,5120.00
627199.000,0.999829,19997,5851.43
627711.000,0.999854,19998,6826.67
627711.000,0.999878,19998,8192.00
627711.000,0.999890,19998,9102.22
628223.000,0.999902,19999,10240.00
628223.000,0.999915,19999,11702.86
628223.000,0.999927,19999,13653.33
628223.000,0.999939,19999,16384.00
628223.000,0.999945,19999,18204.44
760831.000,0.999951,20000,20480.00
760831.000,1.000000,20000,inf
