Value,Percentile,TotalCount,1/(1-Percentile)
7791.000,0.000000,1,1.00
8943.000,0.100000,2003,1.11
9151.000,0.200000,4055,1.25
9303.000,0.300000,6097,1.43
9431.000,0.400000,8041,1.67
9559.000,0.500000,10045,2.00
9623.000,0.550000,11033,2.22
9695.000,0.600000,12100,2.50
9767.000,0.650000,13067,2.86
9847.000,0.700000,14058,3.33
9935.000,0.750000,15085,4.00
9983.000,0.775000,15557,4.44
10039.000,0.800000,16036,5.00
10095.000,0.825000,16574,5.71
10159.000,0.850000,17045,6.67
10231.000,0.875000,17523,8.00
10271.000,0.887500,17776,8.89
10319.000,0.900000,18036,10.00
10359.000,0.912500,18254,11.43
10415.000,0.925000,18504,13.33
10487.000,0.937500,18769,16.00
10519.000,0.943750,18885,17.78
10567.000,0.950000,19006,20.00
10631.000,0.956250,19132,22.86
10703.000,0.962500,19250,26.67
10863.000,0.968750,19379,32.00
10991.000,0.971875,19439,35.56
11311.000,0.975000,19500,40.00
11815.000,0.978125,19564,45.71
12167.000,0.981250,19626,53.33
12495.000,0.984375,19689,64.00
12639.000,0.985938,19719,71.11
12775.000,0.987500,19754,80.00
12919.000,0.989062,19783,91.43
13063.000,0.990625,19813,106.67
13263.000,0.992188,19846,128.00
13383.000,0.992969,19860,142.22
13567.000,0.993750,19875,160.00
13735.000,0.994531,19891,182.86
14111.000,0.995313,19907,213.33
15119.000,0.996094,19922,256.00
19055.000,0.996484,19930,284.44
236799.000,0.996875,19938,320.00
239359.000,0.997266,19946,365.71
240767.000,0.997656,19954,426.67
246911.000,0.998047,19961,512.00
303103.000,0.998242,19966,568.89
305919.000,0.998437,19969,640.00
310015.000,0.998633,19973,731.43
416255.000,0.998828,19977,853.33
425471.000,0.999023,19981,1024.00
427007.000,0.999121,19983,1137.78
427775.000,0.999219,19985,1280.00
435199.000,0.999316,19987,1462.86
445183.000,0.999414,19989,1706.67
447231.000,0.999512,19992,2048.00
447231.000,0.999561,19992,2275.56
448255.000,0.999609,19994,2560.00
448255.000,0.999658,19994,2925.71
450303.000,0.999707,19995,3413.33
453375.000,0.999756,19996,4096.00
453375.000,0.999780,19996,4551.11
702975.000,0.999805,19997,5120.00
702975.000,0.999829,19997,5851.43
707583.000,0.999854,19998,6826.67
707583.000,0.999878,19998,8192.00
707583.000,0.999890,19998,9102.22
719359.000,0.999902,19999,10240.00
719359.000,0.999915,19999,11702.86
719359.000,0.999927,19999,13653.33
719359.000,0.999939,19999,16384.00
719359.000,0.999945,19999,18204.44
801279.000,0.999951,20000,20480.00
801279.000,1.000000,20000,inf
