Value,Percentile,TotalCount,1/(1-Percentile)
6815.000,0.000000,1,1.00
7319.000,0.100000,2037,1.11
7455.000,0.200000,4061,1.25
7651.000,0.300000,6000,1.43
8503.000,0.400000,8012,1.67
8671.000,0.500000,10138,2.00
8719.000,0.550000,11143,2.22
8759.000,0.600000,12046,2.50
8807.000,0.650000,13108,2.86
8855.000,0.700000,14096,3.33
8903.000,0.750000,15020,4.00
8935.000,0.775000,15572,4.44
8967.000,0.800000,16067,5.00
9007.000,0.825000,16552,5.71
9047.000,0.850000,17053,6.67
9095.000,0.875000,17542,8.00
9127.000,0.887500,17806,8.89
9151.000,0.900000,18012,10.00
9183.000,0.912500,18264,11.43
9215.000,0.925000,18510,13.33
9255.000,0.937500,18781,16.00
9279.000,0.943750,18895,17.78
9303.000,0.950000,19001,20.00
9335.000,0.956250,19130,22.86
9383.000,0.962500,19281,26.67
9431.000,0.968750,19391,32.00
9463.000,0.971875,19442,35.56
9535.000,0.975000,19503,40.00
9727.000,0.978125,19563,45.71
10295.000,0.981250,19625,53.33
10799.000,0.984375,19688,64.00
11023.000,0.985938,19719,71.11
11191.000,0.987500,19750,80.00
11511.000,0.989062,19783,91.43
11839.000,0.990625,19813,106.67
12119.000,0.992188,19846,128.00
12255.000,0.992969,19861,142.22
12375.000,0.993750,19876,160.00
12567.000,0.994531,19893,182.86
12831.000,0.995313,19907,213.33
13487.000,0.996094,19922,256.00
15391.000,0.996484,19930,284.44
32143.000,0.996875,19938,320.00
170623.000,0.997266,19946,365.71
175359.000,0.997656,19954,426.67
176767.000,0.998047,19961,512.00
177919.000,0.998242,19965,568.89
200703.000,0.998437,19969,640.00
204671.000,0.998633,19973,731.43
235903.000,0.998828,19977,853.33
335103.000,0.999023,19981,1024.00
371199.000,0.999121,19983,1137.78
372991.000,0.999219,19985,1280.00
373503.000,0.999316,19987,1462.86
375295.000,0.999414,19989,1706.67
625151.000,0.999512,19992,2048.00
625151.000,0.999561,19992,2275.56
626687.000,0.999609,19993,2560.00
628735.000,0.999658,19994,2925.71
629759.000,0.999707,19995,3413.33
632831.000,0.999756,19996,4096.00
632831.000,0.999780,19996,4551.11
633343.000,0.999805,19997,5120.00
633343.000,0.999829,19997,5851.43
726527.000,0.999854,19998,6826.67
726527.000,0.999878,19998,8192.00
726527.000,0.999890,19998,9102.22
761343.000,0.999902,19999,10240.00
761343.000,0.999915,19999,11702.86
761343.000,0.999927,19999,13653.33
761343.000,0.999939,19999,16384.00
761343.000,0.999945,19999,18204.44
762367.000,0.999951,20000,20480.00
762367.000,1.000000,20000,inf
