Value,Percentile,TotalCount,1/(1-Percentile)
5531.000,0.000000,1,1.00
6123.000,0.100000,2006,1.11
6255.000,0.200000,4004,1.25
6359.000,0.300000,6037,1.43
6451.000,0.400000,8052,1.67
6539.000,0.500000,10064,2.00
6583.000,0.550000,11045,2.22
6627.000,0.600000,12019,2.50
6675.000,0.650000,13010,2.86
6727.000,0.700000,14017,3.33
6787.000,0.750000,15019,4.00
6823.000,0.775000,15538,4.44
6859.000,0.800000,16017,5.00
6899.000,0.825000,16522,5.71
6943.000,0.850000,17031,6.67
6991.000,0.875000,17511,8.00
7019.000,0.887500,17769,8.89
7051.000,0.900000,18034,10.00
7087.000,0.912500,18272,11.43
7127.000,0.925000,18506,13.33
7179.000,0.937500,18755,16.00
7207.000,0.943750,18875,17.78
7247.000,0.950000,19016,20.00
7287.000,0.956250,19136,22.86
7335.000,0.962500,19254,26.67
7407.000,0.968750,19376,32.00
7451.000,0.971875,19442,35.56
7523.000,0.975000,19504,40.00
7691.000,0.978125,19564,45.71
8099.000,0.981250,19625,53.33
8703.000,0.984375,19688,64.00
9039.000,0.985938,19719,71.11
9255.000,0.987500,19751,80.00
9423.000,0.989062,19783,91.43
9639.000,0.990625,19814,106.67
9823.000,0.992188,19845,128.00
9903.000,0.992969,19861,142.22
9999.000,0.993750,19876,160.00
10087.000,0.994531,19891,182.86
10287.000,0.995313,19908,213.33
10567.000,0.996094,19922,256.00
10903.000,0.996484,19930,284.44
11839.000,0.996875,19938,320.00
18831.000,0.997266,19946,365.71
25743.000,0.997656,19954,426.67
191487.000,0.998047,19961,512.00
192895.000,0.998242,19966,568.89
193279.000,0.998437,19970,640.00
194303.000,0.998633,19973,731.43
227455.000,0.998828,19977,853.33
251903.000,0.999023,19981,1024.00
260863.000,0.999121,19983,1137.78
386559.000,0.999219,19985,1280.00
388863.000,0.999316,19987,1462.86
389375.000,0.999414,19989,1706.67
390911.000,0.999512,19991,2048.00
644607.000,0.999561,19992,2275.56
647167.000,0.999609,19996,2560.00
647167.000,0.999658,19996,2925.71
647167.000,0.999707,19996,3413.33
647167.000,0.999756,19996,4096.00
647167.000,0.999780,19996,4551.11
648703.000,0.999805,19997,5120.00
648703.000,0.999829,19997,5851.43
652799.000,0.999854,19998,6826.67
652799.000,0.999878,19998,8192.00
652799.000,0.999890,19998,9102.22
774143.000,0.999902,19999,10240.00
774143.000,0.999915,19999,11702.86
774143.000,0.999927,19999,13653.33
774143.000,0.999939,19999,16384.00
774143.000,0.999945,19999,18204.44
777215.000,0.999951,20000,20480.00
777215.000,1.000000,20000,inf
