Value,Percentile,TotalCount,1/(1-Percentile)
7843.000,0.000000,1,1.00
8171.000,0.100000,2105,1.11
8223.000,0.200000,4049,1.25
8271.000,0.300000,6302,1.43
8311.000,0.400000,8243,1.67
8351.000,0.500000,10023,2.00
8383.000,0.550000,11258,2.22
8407.000,0.600000,12087,2.50
8447.000,0.650000,13175,2.86
8487.000,0.700000,14083,3.33
8543.000,0.750000,15117,4.00
8567.000,0.775000,15505,4.44
8607.000,0.800000,16088,5.00
8639.000,0.825000,16534,5.71
8687.000,0.850000,17068,6.67
8727.000,0.875000,17513,8.00
8751.000,0.887500,17760,8.89
8783.000,0.900000,18045,10.00
8815.000,0.912500,18302,11.43
8847.000,0.925000,18532,13.33
8895.000,0.937500,18774,16.00
8919.000,0.943750,18876,17.78
8951.000,0.950000,19012,20.00
8991.000,0.956250,19137,22.86
9039.000,0.962500,19264,26.67
9119.000,0.968750,19378,32.00
9215.000,0.971875,19441,35.56
9391.000,0.975000,19502,40.00
9671.000,0.978125,19564,45.71
10207.000,0.981250,19625,53.33
10911.000,0.984375,19689,64.00
11231.000,0.985938,19721,71.11
11407.000,0.987500,19750,80.00
11639.000,0.989062,19782,91.43
11807.000,0.990625,19813,106.67
11999.000,0.992188,19845,128.00
12119.000,0.992969,19861,142.22
12231.000,0.993750,19875,160.00
12663.000,0.994531,19892,182.86
15847.000,0.995313,19907,213.33
27071.000,0.996094,19922,256.00
45471.000,0.996484,19930,284.44
172799.000,0.996875,19938,320.00
173567.000,0.997266,19948,365.71
174847.000,0.997656,19954,426.67
235519.000,0.998047,19961,512.00
238847.000,0.998242,19965,568.89
323839.000,0.998437,19969,640.00
326143.000,0.998633,19973,731.43
329727.000,0.998828,19977,853.33
369663.000,0.999023,19982,1024.00
371455.000,0.999121,19983,1137.78
371711.000,0.999219,19985,1280.00
372479.000,0.999316,19987,1462.86
373759.000,0.999414,19989,1706.67
382463.000,0.999512,19991,2048.00
383487.000,0.999561,19993,2275.56
383487.000,0.999609,19993,2560.00
384255.000,0.999658,19994,2925.71
385023.000,0.999707,19995,3413.33
388095.000,0.999756,19996,4096.00
388095.000,0.999780,19996,4551.11
388863.000,0.999805,19997,5120.00
388863.000,0.999829,19997,5851.43
389631.000,0.999854,19998,6826.67
389631.000,0.999878,19998,8192.00
389631.000,0.999890,19998,9102.22
395519.000,0.999902,19999,10240.00
395519.000,0.999915,19999,11702.86
395519.000,0.999927,19999,13653.33
395519.000,0.999939,19999,16384.00
395519.000,0.999945,19999,18204.44
397311.000,0.999951,20000,20480.00
397311.000,1.000000,20000,inf
