Value,Percentile,TotalCount,1/(1-Percentile)
8303.000,0.000000,1,1.00
9287.000,0.100000,2020,1.11
9431.000,0.200000,4042,1.25
9543.000,0.300000,6011,1.43
9655.000,0.400000,8115,1.67
9759.000,0.500000,10090,2.00
9807.000,0.550000,11030,2.22
9863.000,0.600000,12076,2.50
9927.000,0.650000,13113,2.86
9991.000,0.700000,14056,3.33
10063.000,0.750000,15007,4.00
10111.000,0.775000,15553,4.44
10159.000,0.800000,16073,5.00
10207.000,0.825000,16507,5.71
10279.000,0.850000,17049,6.67
10359.000,0.875000,17525,8.00
10399.000,0.887500,17755,8.89
10455.000,0.900000,18012,10.00
10511.000,0.912500,18255,11.43
10583.000,0.925000,18524,13.33
10663.000,0.937500,18754,16.00
10719.000,0.943750,18878,17.78
10791.000,0.950000,19009,20.00
10871.000,0.956250,19128,22.86
10975.000,0.962500,19260,26.67
11111.000,0.968750,19376,32.00
11223.000,0.971875,19443,35.56
11335.000,0.975000,19501,40.00
11527.000,0.978125,19563,45.71
11751.000,0.981250,19626,53.33
12207.000,0.984375,19688,64.00
12671.000,0.985938,19719,71.11
13183.000,0.987500,19750,80.00
13527.000,0.989062,19782,91.43
14359.000,0.990625,19814,106.67
18543.000,0.992188,19844,128.00
21487.000,0.992969,19860,142.22
22783.000,0.993750,19875,160.00
26895.000,0.994531,19891,182.86
33375.000,0.995313,19907,213.33
36959.000,0.996094,19922,256.00
197119.000,0.996484,19930,284.44
198271.000,0.996875,19938,320.00
202623.000,0.997266,19946,365.71
205951.000,0.997656,19955,426.67
246911.000,0.998047,19961,512.00
247295.000,0.998242,19965,568.89
248063.000,0.998437,19969,640.00
284671.000,0.998633,19974,731.43
285951.000,0.998828,19977,853.33
294143.000,0.999023,19981,1024.00
315391.000,0.999121,19983,1137.78
338943.000,0.999219,19985,1280.00
355583.000,0.999316,19987,1462.86
406783.000,0.999414,19989,1706.67
441599.000,0.999512,19992,2048.00
441599.000,0.999561,19992,2275.56
445439.000,0.999609,19993,2560.00
447231.000,0.999658,19994,2925.71
449023.000,0.999707,19995,3413.33
451839.000,0.999756,19996,4096.00
451839.000,0.999780,19996,4551.11
454911.000,0.999805,19997,5120.00
454911.000,0.999829,19997,5851.43
465663.000,0.999854,19998,6826.67
465663.000,0.999878,19998,8192.00
465663.000,0.999890,19998,9102.22
467199.000,0.999902,19999,10240.00
467199.000,0.999915,19999,11702.86
467199.000,0.999927,19999,13653.33
467199.000,0.999939,19999,16384.00
467199.000,0.999945,19999,18204.44
468223.000,0.999951,20000,20480.00
468223.000,1.000000,20000,inf
