Value,Percentile,TotalCount,1/(1-Percentile)
9135.000,0.000000,1,1.00
10551.000,0.100000,2177,1.11
10623.000,0.200000,4158,1.25
10679.000,0.300000,6215,1.43
10727.000,0.400000,8023,1.67
10791.000,0.500000,10164,2.00
10823.000,0.550000,11129,2.22
10863.000,0.600000,12161,2.50
10903.000,0.650000,13051,2.86
10959.000,0.700000,14004,3.33
11031.000,0.750000,15023,4.00
11071.000,0.775000,15501,4.44
11119.000,0.800000,16010,5.00
11167.000,0.825000,16528,5.71
11223.000,0.850000,17040,6.67
11279.000,0.875000,17546,8.00
11311.000,0.887500,17809,8.89
11343.000,0.900000,18006,10.00
11391.000,0.912500,18258,11.43
11455.000,0.925000,18520,13.33
11535.000,0.937500,18757,16.00
11591.000,0.943750,18875,17.78
11671.000,0.950000,19012,20.00
11775.000,0.956250,19138,22.86
11911.000,0.962500,19250,26.67
12159.000,0.968750,19378,32.00
12375.000,0.971875,19439,35.56
12807.000,0.975000,19500,40.00
13543.000,0.978125,19564,45.71
14367.000,0.981250,19626,53.33
14943.000,0.984375,19688,64.00
15711.000,0.985938,19719,71.11
20159.000,0.987500,19750,80.00
22047.000,0.989062,19782,91.43
23375.000,0.990625,19813,106.67
23983.000,0.992188,19846,128.00
24287.000,0.992969,19860,142.22
24863.000,0.993750,19875,160.00
30111.000,0.994531,19891,182.86
37471.000,0.995313,19907,213.33
176767.000,0.996094,19922,256.00
177279.000,0.996484,19931,284.44
177919.000,0.996875,19939,320.00
184063.000,0.997266,19946,365.71
186239.000,0.997656,19955,426.67
226431.000,0.998047,19961,512.00
227199.000,0.998242,19965,568.89
228479.000,0.998437,19969,640.00
264959.000,0.998633,19975,731.43
265727.000,0.998828,19978,853.33
267007.000,0.999023,19981,1024.00
268031.000,0.999121,19983,1137.78
339711.000,0.999219,19985,1280.00
384255.000,0.999316,19987,1462.86
422143.000,0.999414,19989,1706.67
424703.000,0.999512,19991,2048.00
425983.000,0.999561,19992,2275.56
428031.000,0.999609,19993,2560.00
432383.000,0.999658,19994,2925.71
433663.000,0.999707,19995,3413.33
436735.000,0.999756,19996,4096.00
436735.000,0.999780,19996,4551.11
437503.000,0.999805,19997,5120.00
437503.000,0.999829,19997,5851.43
441855.000,0.999854,19998,6826.67
441855.000,0.999878,19998,8192.00
441855.000,0.999890,19998,9102.22
447487.000,0.999902,19999,10240.00
447487.000,0.999915,19999,11702.86
447487.000,0.999927,19999,13653.33
447487.000,0.999939,19999,16384.00
447487.000,0.999945,19999,18204.44
453119.000,0.999951,20000,20480.00
453119.000,1.000000,20000,inf
