Value,Percentile,TotalCount,1/(1-Percentile)
8107.000,0.000000,1,1.00
9527.000,0.100000,2157,1.11
9607.000,0.200000,4184,1.25
9671.000,0.300000,6078,1.43
9735.000,0.400000,8050,1.67
9807.000,0.500000,10151,2.00
9847.000,0.550000,11143,2.22
9887.000,0.600000,12019,2.50
9943.000,0.650000,13102,2.86
9999.000,0.700000,14014,3.33
10071.000,0.750000,15042,4.00
10111.000,0.775000,15556,4.44
10151.000,0.800000,16036,5.00
10199.000,0.825000,16528,5.71
10247.000,0.850000,17003,6.67
10311.000,0.875000,17503,8.00
10351.000,0.887500,17777,8.89
10391.000,0.900000,18005,10.00
10447.000,0.912500,18271,11.43
10519.000,0.925000,18507,13.33
10639.000,0.937500,18759,16.00
10711.000,0.943750,18877,17.78
10807.000,0.950000,19007,20.00
10919.000,0.956250,19133,22.86
11063.000,0.962500,19250,26.67
11263.000,0.968750,19378,32.00
11431.000,0.971875,19438,35.56
11655.000,0.975000,19501,40.00
12007.000,0.978125,19564,45.71
12639.000,0.981250,19625,53.33
13415.000,0.984375,19688,64.00
13807.000,0.985938,19719,71.11
14127.000,0.987500,19751,80.00
19583.000,0.989062,19782,91.43
22527.000,0.990625,19813,106.67
23071.000,0.992188,19845,128.00
23871.000,0.992969,19860,142.22
30751.000,0.993750,19875,160.00
34143.000,0.994531,19891,182.86
35295.000,0.995313,19907,213.33
42143.000,0.996094,19922,256.00
176255.000,0.996484,19930,284.44
177151.000,0.996875,19939,320.00
183039.000,0.997266,19946,365.71
184703.000,0.997656,19954,426.67
226943.000,0.998047,19961,512.00
227839.000,0.998242,19965,568.89
229503.000,0.998437,19970,640.00
263423.000,0.998633,19973,731.43
264959.000,0.998828,19977,853.33
292863.000,0.999023,19981,1024.00
309503.000,0.999121,19984,1137.78
310015.000,0.999219,19985,1280.00
335103.000,0.999316,19987,1462.86
361471.000,0.999414,19989,1706.67
370687.000,0.999512,19991,2048.00
425215.000,0.999561,19992,2275.56
425471.000,0.999609,19993,2560.00
430591.000,0.999658,19994,2925.71
442367.000,0.999707,19995,3413.33
442879.000,0.999756,19996,4096.00
442879.000,0.999780,19996,4551.11
443647.000,0.999805,19998,5120.00
443647.000,0.999829,19998,5851.43
443647.000,0.999854,19998,6826.67
443647.000,0.999878,19998,8192.00
443647.000,0.999890,19998,9102.22
448255.000,0.999902,19999,10240.00
448255.000,0.999915,19999,11702.86
448255.000,0.999927,19999,13653.33
448255.000,0.999939,19999,16384.00
448255.000,0.999945,19999,18204.44
449023.000,0.999951,20000,20480.00
449023.000,1.000000,20000,inf
