Value,Percentile,TotalCount,1/(1-Percentile)
10847.000,0.000000,1,1.00
11335.000,0.100000,2066,1.11
11439.000,0.200000,4050,1.25
11527.000,0.300000,6170,1.43
11607.000,0.400000,8154,1.67
11679.000,0.500000,10080,2.00
11719.000,0.550000,11182,2.22
11759.000,0.600000,12174,2.50
11799.000,0.650000,13093,2.86
11847.000,0.700000,14124,3.33
11903.000,0.750000,15081,4.00
11927.000,0.775000,15504,4.44
11967.000,0.800000,16014,5.00
12015.000,0.825000,16577,5.71
12071.000,0.850000,17041,6.67
12143.000,0.875000,17531,8.00
12183.000,0.887500,17775,8.89
12231.000,0.900000,18003,10.00
12303.000,0.912500,18252,11.43
12399.000,0.925000,18500,13.33
12543.000,0.937500,18756,16.00
12655.000,0.943750,18879,17.78
12783.000,0.950000,19002,20.00
12927.000,0.956250,19134,22.86
13087.000,0.962500,19254,26.67
13415.000,0.968750,19375,32.00
13751.000,0.971875,19439,35.56
14167.000,0.975000,19500,40.00
14679.000,0.978125,19564,45.71
15135.000,0.981250,19625,53.33
15759.000,0.984375,19688,64.00
16399.000,0.985938,19721,71.11
20879.000,0.987500,19750,80.00
24047.000,0.989062,19782,91.43
24671.000,0.990625,19813,106.67
34399.000,0.992188,19844,128.00
36287.000,0.992969,19860,142.22
37759.000,0.993750,19875,160.00
40447.000,0.994531,19891,182.86
238847.000,0.995313,19907,213.33
241279.000,0.996094,19922,256.00
242175.000,0.996484,19930,284.44
246783.000,0.996875,19938,320.00
249855.000,0.997266,19946,365.71
287999.000,0.997656,19955,426.67
289535.000,0.998047,19961,512.00
290559.000,0.998242,19965,568.89
326655.000,0.998437,19969,640.00
327679.000,0.998633,19973,731.43
328191.000,0.998828,19978,853.33
329471.000,0.999023,19982,1024.00
329727.000,0.999121,19983,1137.78
496895.000,0.999219,19985,1280.00
499711.000,0.999316,19987,1462.86
500223.000,0.999414,19989,1706.67
501503.000,0.999512,19991,2048.00
502015.000,0.999561,19993,2275.56
502015.000,0.999609,19993,2560.00
502271.000,0.999658,19994,2925.71
503039.000,0.999707,19995,3413.33
505087.000,0.999756,19996,4096.00
505087.000,0.999780,19996,4551.11
510207.000,0.999805,19997,5120.00
510207.000,0.999829,19997,5851.43
515583.000,0.999854,19999,6826.67
515583.000,0.999878,19999,8192.00
515583.000,0.999890,19999,9102.22
515583.000,0.999902,19999,10240.00
515583.000,0.999915,19999,11702.86
515583.000,0.999927,19999,13653.33
515583.000,0.999939,19999,16384.00
515583.000,0.999945,19999,18204.44
524287.000,0.999951,20000,20480.00
524287.000,1.000000,20000,inf
