Value,Percentile,TotalCount,1/(1-Percentile)
10327.000,0.000000,1,1.00
11039.000,0.100000,2019,1.11
11175.000,0.200000,4034,1.25
11295.000,0.300000,6102,1.43
11399.000,0.400000,8100,1.67
11511.000,0.500000,10112,2.00
11567.000,0.550000,11048,2.22
11631.000,0.600000,12095,2.50
11703.000,0.650000,13095,2.86
11783.000,0.700000,14078,3.33
11879.000,0.750000,15023,4.00
11943.000,0.775000,15563,4.44
12015.000,0.800000,16007,5.00
12119.000,0.825000,16525,5.71
12247.000,0.850000,17008,6.67
12439.000,0.875000,17511,8.00
12559.000,0.887500,17762,8.89
12695.000,0.900000,18017,10.00
12879.000,0.912500,18252,11.43
13127.000,0.925000,18500,13.33
13447.000,0.937500,18752,16.00
13663.000,0.943750,18879,17.78
13967.000,0.950000,19001,20.00
14303.000,0.956250,19132,22.86
14663.000,0.962500,19250,26.67
15159.000,0.968750,19376,32.00
15399.000,0.971875,19439,35.56
15671.000,0.975000,19502,40.00
16191.000,0.978125,19563,45.71
16687.000,0.981250,19625,53.33
17423.000,0.984375,19688,64.00
17775.000,0.985938,19719,71.11
18495.000,0.987500,19751,80.00
19503.000,0.989062,19782,91.43
23487.000,0.990625,19813,106.67
24703.000,0.992188,19844,128.00
25439.000,0.992969,19861,142.22
27503.000,0.993750,19875,160.00
36159.000,0.994531,19891,182.86
42111.000,0.995313,19907,213.33
199807.000,0.996094,19922,256.00
204415.000,0.996484,19930,284.44
207615.000,0.996875,19938,320.00
246911.000,0.997266,19946,365.71
248575.000,0.997656,19954,426.67
252927.000,0.998047,19961,512.00
287231.000,0.998242,19966,568.89
287999.000,0.998437,19969,640.00
313343.000,0.998633,19973,731.43
316415.000,0.998828,19977,853.33
340223.000,0.999023,19981,1024.00
344063.000,0.999121,19983,1137.78
345343.000,0.999219,19985,1280.00
356095.000,0.999316,19987,1462.86
359423.000,0.999414,19989,1706.67
445439.000,0.999512,19991,2048.00
445951.000,0.999561,19992,2275.56
446719.000,0.999609,19993,2560.00
447487.000,0.999658,19994,2925.71
447743.000,0.999707,19995,3413.33
450815.000,0.999756,19996,4096.00
450815.000,0.999780,19996,4551.11
454911.000,0.999805,19997,5120.00
454911.000,0.999829,19997,5851.43
468991.000,0.999854,19998,6826.67
468991.000,0.999878,19998,8192.00
468991.000,0.999890,19998,9102.22
472575.000,0.999902,19999,10240.00
472575.000,0.999915,19999,11702.86
472575.000,0.999927,19999,13653.33
472575.000,0.999939,19999,16384.00
472575.000,0.999945,19999,18204.44
483327.000,0.999951,20000,20480.00
483327.000,1.000000,20000,inf
