Value,Percentile,TotalCount,1/(1-Percentile)
8239.000,0.000000,1,1.00
8815.000,0.100000,2044,1.11
8911.000,0.200000,4061,1.25
8983.000,0.300000,6069,1.43
9055.000,0.400000,8159,1.67
9127.000,0.500000,10099,2.00
9167.000,0.550000,11041,2.22
9215.000,0.600000,12103,2.50
9263.000,0.650000,13019,2.86
9327.000,0.700000,14098,3.33
9391.000,0.750000,15049,4.00
9431.000,0.775000,15536,4.44
9479.000,0.800000,16038,5.00
9527.000,0.825000,16536,5.71
9583.000,0.850000,17006,6.67
9663.000,0.875000,17538,8.00
9703.000,0.887500,17793,8.89
9743.000,0.900000,18007,10.00
9807.000,0.912500,18256,11.43
9903.000,0.925000,18516,13.33
10015.000,0.937500,18754,16.00
10087.000,0.943750,18887,17.78
10175.000,0.950000,19009,20.00
10303.000,0.956250,19132,22.86
10463.000,0.962500,19252,26.67
10759.000,0.968750,19375,32.00
10999.000,0.971875,19438,35.56
11351.000,0.975000,19500,40.00
11871.000,0.978125,19563,45.71
12471.000,0.981250,19625,53.33
13079.000,0.984375,19688,64.00
13399.000,0.985938,19719,71.11
13991.000,0.987500,19750,80.00
18335.000,0.989062,19782,91.43
21551.000,0.990625,19813,106.67
22287.000,0.992188,19844,128.00
22591.000,0.992969,19860,142.22
22991.000,0.993750,19876,160.00
23567.000,0.994531,19891,182.86
30191.000,0.995313,19907,213.33
35167.000,0.996094,19922,256.00
232319.000,0.996484,19930,284.44
234623.000,0.996875,19938,320.00
236415.000,0.997266,19946,365.71
241791.000,0.997656,19954,426.67
252543.000,0.998047,19961,512.00
282367.000,0.998242,19966,568.89
282879.000,0.998437,19969,640.00
284671.000,0.998633,19973,731.43
319487.000,0.998828,19977,853.33
321791.000,0.999023,19981,1024.00
323327.000,0.999121,19983,1137.78
349183.000,0.999219,19985,1280.00
392447.000,0.999316,19987,1462.86
393983.000,0.999414,19989,1706.67
482559.000,0.999512,19992,2048.00
482559.000,0.999561,19992,2275.56
484351.000,0.999609,19993,2560.00
484607.000,0.999658,19994,2925.71
485375.000,0.999707,19995,3413.33
490495.000,0.999756,19996,4096.00
490495.000,0.999780,19996,4551.11
498431.000,0.999805,19997,5120.00
498431.000,0.999829,19997,5851.43
498687.000,0.999854,19998,6826.67
498687.000,0.999878,19998,8192.00
498687.000,0.999890,19998,9102.22
501247.000,0.999902,19999,10240.00
501247.000,0.999915,19999,11702.86
501247.000,0.999927,19999,13653.33
501247.000,0.999939,19999,16384.00
501247.000,0.999945,19999,18204.44
534527.000,0.999951,20000,20480.00
534527.000,1.000000,20000,inf
