Value,Percentile,TotalCount,1/(1-Percentile)
10439.000,0.000000,1,1.00
11039.000,0.100000,2090,1.11
11143.000,0.200000,4223,1.25
11207.000,0.300000,6127,1.43
11271.000,0.400000,8123,1.67
11335.000,0.500000,10011,2.00
11375.000,0.550000,11105,2.22
11415.000,0.600000,12097,2.50
11455.000,0.650000,13048,2.86
11503.000,0.700000,14082,3.33
11551.000,0.750000,15010,4.00
11583.000,0.775000,15530,4.44
11623.000,0.800000,16071,5.00
11663.000,0.825000,16533,5.71
11711.000,0.850000,17062,6.67
11759.000,0.875000,17529,8.00
11791.000,0.887500,17802,8.89
11823.000,0.900000,18015,10.00
11871.000,0.912500,18258,11.43
11935.000,0.925000,18513,13.33
12015.000,0.937500,18762,16.00
12071.000,0.943750,18878,17.78
12159.000,0.950000,19007,20.00
12295.000,0.956250,19128,22.86
12503.000,0.962500,19251,26.67
12799.000,0.968750,19376,32.00
13015.000,0.971875,19440,35.56
13231.000,0.975000,19500,40.00
13519.000,0.978125,19565,45.71
13887.000,0.981250,19627,53.33
14311.000,0.984375,19688,64.00
14479.000,0.985938,19720,71.11
14671.000,0.987500,19750,80.00
14831.000,0.989062,19782,91.43
15079.000,0.990625,19813,106.67
15415.000,0.992188,19844,128.00
16071.000,0.992969,19860,142.22
17231.000,0.993750,19875,160.00
18303.000,0.994531,19891,182.86
31135.000,0.995313,19907,213.33
179711.000,0.996094,19922,256.00
228351.000,0.996484,19930,284.44
234111.000,0.996875,19938,320.00
244735.000,0.997266,19946,365.71
273919.000,0.997656,19954,426.67
287231.000,0.998047,19961,512.00
306687.000,0.998242,19965,568.89
320511.000,0.998437,19969,640.00
375551.000,0.998633,19973,731.43
378879.000,0.998828,19977,853.33
380415.000,0.999023,19981,1024.00
381695.000,0.999121,19983,1137.78
386815.000,0.999219,19985,1280.00
391167.000,0.999316,19987,1462.86
392191.000,0.999414,19989,1706.67
395007.000,0.999512,19991,2048.00
397055.000,0.999561,19992,2275.56
399359.000,0.999609,19993,2560.00
400127.000,0.999658,19994,2925.71
422399.000,0.999707,19995,3413.33
435711.000,0.999756,19996,4096.00
435711.000,0.999780,19996,4551.11
520703.000,0.999805,19997,5120.00
520703.000,0.999829,19997,5851.43
523263.000,0.999854,19998,6826.67
523263.000,0.999878,19998,8192.00
523263.000,0.999890,19998,9102.22
560127.000,0.999902,19999,10240.00
560127.000,0.999915,19999,11702.86
560127.000,0.999927,19999,13653.33
560127.000,0.999939,19999,16384.00
560127.000,0.999945,19999,18204.44
642047.000,0.999951,20000,20480.00
642047.000,1.000000,20000,inf
