Value,Percentile,TotalCount,1/(1-Percentile)
6035.000,0.000000,1,1.00
6639.000,0.100000,2076,1.11
6663.000,0.200000,4091,1.25
6679.000,0.300000,6042,1.43
6695.000,0.400000,8339,1.67
6707.000,0.500000,10041,2.00
6715.000,0.550000,11060,2.22
6727.000,0.600000,12449,2.50
6735.000,0.650000,13282,2.86
6747.000,0.700000,14303,3.33
6759.000,0.750000,15061,4.00
6771.000,0.775000,15672,4.44
6783.000,0.800000,16130,5.00
6795.000,0.825000,16500,5.71
6819.000,0.850000,17090,6.67
6843.000,0.875000,17517,8.00
6863.000,0.887500,17751,8.89
6899.000,0.900000,18008,10.00
6971.000,0.912500,18259,11.43
7047.000,0.925000,18513,13.33
7103.000,0.937500,18752,16.00
7131.000,0.943750,18892,17.78
7151.000,0.950000,19000,20.00
7175.000,0.956250,19143,22.86
7199.000,0.962500,19276,26.67
7223.000,0.968750,19382,32.00
7239.000,0.971875,19450,35.56
7259.000,0.975000,19506,40.00
7295.000,0.978125,19565,45.71
7455.000,0.981250,19626,53.33
8191.000,0.984375,19688,64.00
8575.000,0.985938,19719,71.11
9159.000,0.987500,19751,80.00
9439.000,0.989062,19782,91.43
9703.000,0.990625,19813,106.67
9935.000,0.992188,19844,128.00
10007.000,0.992969,19860,142.22
10071.000,0.993750,19875,160.00
10239.000,0.994531,19891,182.86
10399.000,0.995313,19907,213.33
10543.000,0.996094,19922,256.00
11063.000,0.996484,19930,284.44
15983.000,0.996875,19938,320.00
21343.000,0.997266,19946,365.71
33087.000,0.997656,19954,426.67
182655.000,0.998047,19961,512.00
220671.000,0.998242,19965,568.89
230911.000,0.998437,19970,640.00
232831.000,0.998633,19973,731.43
234111.000,0.998828,19977,853.33
236415.000,0.999023,19981,1024.00
330751.000,0.999121,19983,1137.78
333055.000,0.999219,19985,1280.00
380159.000,0.999316,19988,1462.86
380415.000,0.999414,19989,1706.67
381439.000,0.999512,19991,2048.00
382207.000,0.999561,19992,2275.56
382463.000,0.999609,19993,2560.00
382719.000,0.999658,19994,2925.71
383743.000,0.999707,19995,3413.33
383999.000,0.999756,19996,4096.00
383999.000,0.999780,19996,4551.11
385023.000,0.999805,19997,5120.00
385023.000,0.999829,19997,5851.43
511999.000,0.999854,19998,6826.67
511999.000,0.999878,19998,8192.00
511999.000,0.999890,19998,9102.22
512767.000,0.999902,19999,10240.00
512767.000,0.999915,19999,11702.86
512767.000,0.999927,19999,13653.33
512767.000,0.999939,19999,16384.00
512767.000,0.999945,19999,18204.44
513791.000,0.999951,20000,20480.00
513791.000,1.000000,20000,inf
