Value,Percentile,TotalCount,1/(1-Percentile)
7663.000,0.000000,1,1.00
7919.000,0.100000,2199,1.11
7943.000,0.200000,4009,1.25
7967.000,0.300000,6365,1.43
7983.000,0.400000,8034,1.67
8007.000,0.500000,10318,2.00
8019.000,0.550000,11298,2.22
8031.000,0.600000,12084,2.50
8047.000,0.650000,13077,2.86
8071.000,0.700000,14061,3.33
8107.000,0.750000,15065,4.00
8127.000,0.775000,15500,4.44
8159.000,0.800000,16018,5.00
8207.000,0.825000,16590,5.71
8255.000,0.850000,17033,6.67
8319.000,0.875000,17535,8.00
8351.000,0.887500,17787,8.89
8383.000,0.900000,18001,10.00
8415.000,0.912500,18260,11.43
8447.000,0.925000,18518,13.33
8479.000,0.937500,18788,16.00
8495.000,0.943750,18915,17.78
8511.000,0.950000,19022,20.00
8535.000,0.956250,19157,22.86
8559.000,0.962500,19251,26.67
8615.000,0.968750,19386,32.00
8703.000,0.971875,19442,35.56
8839.000,0.975000,19500,40.00
9175.000,0.978125,19564,45.71
9687.000,0.981250,19627,53.33
10423.000,0.984375,19689,64.00
10615.000,0.985938,19719,71.11
10807.000,0.987500,19752,80.00
11071.000,0.989062,19782,91.43
11335.000,0.990625,19813,106.67
11511.000,0.992188,19845,128.00
11599.000,0.992969,19860,142.22
11687.000,0.993750,19875,160.00
11807.000,0.994531,19892,182.86
12063.000,0.995313,19908,213.33
13719.000,0.996094,19922,256.00
19423.000,0.996484,19930,284.44
25359.000,0.996875,19938,320.00
38495.000,0.997266,19946,365.71
184063.000,0.997656,19954,426.67
226303.000,0.998047,19961,512.00
234367.000,0.998242,19967,568.89
235007.000,0.998437,19969,640.00
237311.000,0.998633,19973,731.43
243199.000,0.998828,19977,853.33
382207.000,0.999023,19981,1024.00
382463.000,0.999121,19983,1137.78
383231.000,0.999219,19985,1280.00
383999.000,0.999316,19988,1462.86
384255.000,0.999414,19989,1706.67
385023.000,0.999512,19991,2048.00
385279.000,0.999561,19992,2275.56
386047.000,0.999609,19993,2560.00
386815.000,0.999658,19995,2925.71
386815.000,0.999707,19995,3413.33
391423.000,0.999756,19996,4096.00
391423.000,0.999780,19996,4551.11
462591.000,0.999805,19997,5120.00
462591.000,0.999829,19997,5851.43
462847.000,0.999854,19998,6826.67
462847.000,0.999878,19998,8192.00
462847.000,0.999890,19998,9102.22
514559.000,0.999902,19999,10240.00
514559.000,0.999915,19999,11702.86
514559.000,0.999927,19999,13653.33
514559.000,0.999939,19999,16384.00
514559.000,0.999945,19999,18204.44
520447.000,0.999951,20000,20480.00
520447.000,1.000000,20000,inf
