Value,Percentile,TotalCount,1/(1-Percentile)
8943.000,0.000000,1,1.00
9623.000,0.100000,512,1.11
9719.000,0.200000,1038,1.25
9807.000,0.300000,1506,1.43
9839.000,0.400000,2036,1.67
9871.000,0.500000,2510,2.00
9903.000,0.550000,2772,2.22
9935.000,0.600000,3016,2.50
9967.000,0.650000,3258,2.86
10031.000,0.700000,3522,3.33
10087.000,0.750000,3776,4.00
10111.000,0.775000,3896,4.44
10143.000,0.800000,4003,5.00
10191.000,0.825000,4132,5.71
10263.000,0.850000,4260,6.67
10335.000,0.875000,4393,8.00
10351.000,0.887500,4441,8.89
10383.000,0.900000,4508,10.00
10431.000,0.912500,4564,11.43
10487.000,0.925000,4626,13.33
10591.000,0.937500,4692,16.00
10655.000,0.943750,4722,17.78
10735.000,0.950000,4752,20.00
10879.000,0.956250,4783,22.86
11095.000,0.962500,4814,26.67
11375.000,0.968750,4844,32.00
11511.000,0.971875,4860,35.56
11759.000,0.975000,4875,40.00
11975.000,0.978125,4891,45.71
12463.000,0.981250,4907,53.33
13191.000,0.984375,4922,64.00
13511.000,0.985938,4930,71.11
13759.000,0.987500,4938,80.00
14151.000,0.989062,4946,91.43
14799.000,0.990625,4954,106.67
15327.000,0.992188,4961,128.00
23119.000,0.992969,4965,142.22
26623.000,0.993750,4969,160.00
31151.000,0.994531,4973,182.86
34431.000,0.995313,4978,213.33
34719.000,0.996094,4981,256.00
35711.000,0.996484,4983,284.44
177023.000,0.996875,4985,320.00
184191.000,0.997266,4987,365.71
184575.000,0.997656,4989,426.67
230783.000,0.998047,4992,512.00
230783.000,0.998242,4992,568.89
267775.000,0.998437,4993,640.00
268287.000,0.998633,4994,731.43
270847.000,0.998828,4995,853.33
291839.000,0.999023,4996,1024.00
291839.000,0.999121,4996,1137.78
486399.000,0.999219,4997,1280.00
486399.000,0.999316,4997,1462.86
488191.000,0.999414,4998,1706.67
488191.000,0.999512,4998,2048.00
488191.000,0.999561,4998,2275.56
491519.000,0.999609,4999,2560.00
491519.000,0.999658,4999,2925.71
491519.000,0.999707,4999,3413.33
491519.000,0.999756,4999,4096.00
491519.000,0.999780,4999,4551.11
495359.000,0.999805,5000,5120.00
495359.000,1.000000,5000,inf
