Value,Percentile,TotalCount,1/(1-Percentile)
16799.000,0.000000,1,1.00
17071.000,0.100000,542,1.11
17135.000,0.200000,1064,1.25
17199.000,0.300000,1630,1.43
17247.000,0.400000,2078,1.67
17311.000,0.500000,2536,2.00
17359.000,0.550000,2817,2.22
17407.000,0.600000,3029,2.50
17487.000,0.650000,3273,2.86
17599.000,0.700000,3514,3.33
17759.000,0.750000,3755,4.00
17871.000,0.775000,3876,4.44
18095.000,0.800000,4001,5.00
18607.000,0.825000,4135,5.71
18767.000,0.850000,4256,6.67
18959.000,0.875000,4375,8.00
19103.000,0.887500,4441,8.89
19231.000,0.900000,4506,10.00
19391.000,0.912500,4567,11.43
19567.000,0.925000,4627,13.33
19919.000,0.937500,4690,16.00
20095.000,0.943750,4719,17.78
20367.000,0.950000,4753,20.00
20607.000,0.956250,4782,22.86
21007.000,0.962500,4813,26.67
21455.000,0.968750,4844,32.00
21855.000,0.971875,4860,35.56
22159.000,0.975000,4875,40.00
22431.000,0.978125,4891,45.71
23055.000,0.981250,4907,53.33
24847.000,0.984375,4923,64.00
25535.000,0.985938,4930,71.11
29503.000,0.987500,4938,80.00
30895.000,0.989062,4946,91.43
34463.000,0.990625,4954,106.67
40959.000,0.992188,4961,128.00
45663.000,0.992969,4965,142.22
49951.000,0.993750,4969,160.00
185343.000,0.994531,4974,182.86
193279.000,0.995313,4977,213.33
196479.000,0.996094,4981,256.00
241023.000,0.996484,4983,284.44
241791.000,0.996875,4985,320.00
242431.000,0.997266,4987,365.71
276991.000,0.997656,4989,426.67
279807.000,0.998047,4991,512.00
280319.000,0.998242,4992,568.89
282879.000,0.998437,4993,640.00
287487.000,0.998633,4994,731.43
482815.000,0.998828,4995,853.33
483583.000,0.999023,4996,1024.00
483583.000,0.999121,4996,1137.78
484351.000,0.999219,4997,1280.00
484351.000,0.999316,4997,1462.86
484607.000,0.999414,4998,1706.67
484607.000,0.999512,4998,2048.00
484607.000,0.999561,4998,2275.56
486143.000,0.999609,4999,2560.00
486143.000,0.999658,4999,2925.71
486143.000,0.999707,4999,3413.33
486143.000,0.999756,4999,4096.00
486143.000,0.999780,4999,4551.11
491775.000,0.999805,5000,5120.00
491775.000,1.000000,5000,inf
