Value,Percentile,TotalCount,1/(1-Percentile)
6119.000,0.000000,1,1.00
6427.000,0.100000,504,1.11
6495.000,0.200000,1007,1.25
6543.000,0.300000,1502,1.43
6591.000,0.400000,2034,1.67
6635.000,0.500000,2516,2.00
6659.000,0.550000,2765,2.22
6683.000,0.600000,3000,2.50
6707.000,0.650000,3258,2.86
6743.000,0.700000,3533,3.33
6779.000,0.750000,3754,4.00
6803.000,0.775000,3892,4.44
6827.000,0.800000,4001,5.00
6867.000,0.825000,4129,5.71
6923.000,0.850000,4251,6.67
7059.000,0.875000,4376,8.00
7163.000,0.887500,4440,8.89
7283.000,0.900000,4500,10.00
7499.000,0.912500,4563,11.43
7911.000,0.925000,4625,13.33
8303.000,0.937500,4688,16.00
8423.000,0.943750,4719,17.78
8511.000,0.950000,4751,20.00
8663.000,0.956250,4784,22.86
8751.000,0.962500,4814,26.67
8919.000,0.968750,4845,32.00
9143.000,0.971875,4860,35.56
9335.000,0.975000,4876,40.00
9671.000,0.978125,4891,45.71
10191.000,0.981250,4907,53.33
10551.000,0.984375,4922,64.00
10775.000,0.985938,4931,71.11
11151.000,0.987500,4938,80.00
11951.000,0.989062,4946,91.43
12655.000,0.990625,4954,106.67
13871.000,0.992188,4961,128.00
15175.000,0.992969,4965,142.22
18479.000,0.993750,4969,160.00
19343.000,0.994531,4973,182.86
20079.000,0.995313,4977,213.33
22575.000,0.996094,4981,256.00
24655.000,0.996484,4983,284.44
26959.000,0.996875,4985,320.00
31439.000,0.997266,4987,365.71
33279.000,0.997656,4989,426.67
189695.000,0.998047,4991,512.00
197631.000,0.998242,4992,568.89
198399.000,0.998437,4993,640.00
202111.000,0.998633,4994,731.43
237823.000,0.998828,4995,853.33
238079.000,0.999023,4996,1024.00
238079.000,0.999121,4996,1137.78
275199.000,0.999219,4997,1280.00
275199.000,0.999316,4997,1462.86
276479.000,0.999414,4998,1706.67
276479.000,0.999512,4998,2048.00
276479.000,0.999561,4998,2275.56
479743.000,0.999609,4999,2560.00
479743.000,0.999658,4999,2925.71
479743.000,0.999707,4999,3413.33
479743.000,0.999756,4999,4096.00
479743.000,0.999780,4999,4551.11
489215.000,0.999805,5000,5120.00
489215.000,1.000000,5000,inf
