Value,Percentile,TotalCount,1/(1-Percentile)
15423.000,0.000000,1,1.00
16399.000,0.100000,607,1.11
16447.000,0.200000,1045,1.25
16495.000,0.300000,1528,1.43
16543.000,0.400000,2031,1.67
16591.000,0.500000,2515,2.00
16623.000,0.550000,2848,2.22
16655.000,0.600000,3106,2.50
16687.000,0.650000,3335,2.86
16719.000,0.700000,3502,3.33
16783.000,0.750000,3772,4.00
16831.000,0.775000,3919,4.44
16879.000,0.800000,4031,5.00
16927.000,0.825000,4143,5.71
16991.000,0.850000,4260,6.67
17071.000,0.875000,4384,8.00
17119.000,0.887500,4453,8.89
17167.000,0.900000,4512,10.00
17231.000,0.912500,4570,11.43
17311.000,0.925000,4628,13.33
17423.000,0.937500,4690,16.00
17503.000,0.943750,4724,17.78
17599.000,0.950000,4751,20.00
17727.000,0.956250,4782,22.86
18031.000,0.962500,4813,26.67
18479.000,0.968750,4845,32.00
18863.000,0.971875,4860,35.56
19087.000,0.975000,4875,40.00
19759.000,0.978125,4891,45.71
20383.000,0.981250,4907,53.33
21151.000,0.984375,4922,64.00
22207.000,0.985938,4930,71.11
23967.000,0.987500,4938,80.00
27263.000,0.989062,4946,91.43
29295.000,0.990625,4954,106.67
34335.000,0.992188,4961,128.00
38687.000,0.992969,4965,142.22
43135.000,0.993750,4969,160.00
52223.000,0.994531,4973,182.86
184959.000,0.995313,4977,213.33
194559.000,0.996094,4981,256.00
194943.000,0.996484,4983,284.44
196479.000,0.996875,4985,320.00
240127.000,0.997266,4987,365.71
241791.000,0.997656,4989,426.67
276991.000,0.998047,4991,512.00
277759.000,0.998242,4992,568.89
278271.000,0.998437,4993,640.00
279039.000,0.998633,4994,731.43
279295.000,0.998828,4995,853.33
482047.000,0.999023,4996,1024.00
482047.000,0.999121,4996,1137.78
482559.000,0.999219,4997,1280.00
482559.000,0.999316,4997,1462.86
483839.000,0.999414,4998,1706.67
483839.000,0.999512,4998,2048.00
483839.000,0.999561,4998,2275.56
486143.000,0.999609,4999,2560.00
486143.000,0.999658,4999,2925.71
486143.000,0.999707,4999,3413.33
486143.000,0.999756,4999,4096.00
486143.000,0.999780,4999,4551.11
499967.000,0.999805,5000,5120.00
499967.000,1.000000,5000,inf
