Value,Percentile,TotalCount,1/(1-Percentile)
10567.000,0.000000,1,1.00
12119.000,0.100000,506,1.11
12343.000,0.200000,1003,1.25
12527.000,0.300000,1507,1.43
12751.000,0.400000,2004,1.67
13031.000,0.500000,2511,2.00
13191.000,0.550000,2757,2.22
13383.000,0.600000,3006,2.50
13623.000,0.650000,3252,2.86
13943.000,0.700000,3506,3.33
14319.000,0.750000,3750,4.00
14591.000,0.775000,3876,4.44
14919.000,0.800000,4002,5.00
15239.000,0.825000,4125,5.71
15543.000,0.850000,4250,6.67
15887.000,0.875000,4375,8.00
16079.000,0.887500,4438,8.89
16327.000,0.900000,4503,10.00
16575.000,0.912500,4566,11.43
16895.000,0.925000,4628,13.33
17215.000,0.937500,4690,16.00
17375.000,0.943750,4724,17.78
17583.000,0.950000,4751,20.00
17759.000,0.956250,4783,22.86
18031.000,0.962500,4816,26.67
18303.000,0.968750,4845,32.00
18463.000,0.971875,4862,35.56
18575.000,0.975000,4875,40.00
18799.000,0.978125,4892,45.71
18991.000,0.981250,4907,53.33
19455.000,0.984375,4922,64.00
19583.000,0.985938,4930,71.11
19807.000,0.987500,4939,80.00
20079.000,0.989062,4946,91.43
20639.000,0.990625,4954,106.67
21487.000,0.992188,4961,128.00
27663.000,0.992969,4965,142.22
36831.000,0.993750,4969,160.00
42143.000,0.994531,4973,182.86
178815.000,0.995313,4977,213.33
187135.000,0.996094,4981,256.00
189439.000,0.996484,4983,284.44
192895.000,0.996875,4985,320.00
233599.000,0.997266,4988,365.71
234111.000,0.997656,4989,426.67
270591.000,0.998047,4991,512.00
275199.000,0.998242,4992,568.89
277247.000,0.998437,4993,640.00
280063.000,0.998633,4994,731.43
294911.000,0.998828,4995,853.33
442367.000,0.999023,4996,1024.00
442367.000,0.999121,4996,1137.78
491775.000,0.999219,4997,1280.00
491775.000,0.999316,4997,1462.86
495615.000,0.999414,4998,1706.67
495615.000,0.999512,4998,2048.00
495615.000,0.999561,4998,2275.56
506879.000,0.999609,4999,2560.00
506879.000,0.999658,4999,2925.71
506879.000,0.999707,4999,3413.33
506879.000,0.999756,4999,4096.00
506879.000,0.999780,4999,4551.11
510975.000,0.999805,5000,5120.00
510975.000,1.000000,5000,inf
