Value,Percentile,TotalCount,1/(1-Percentile)
6559.000,0.000000,1,1.00
6887.000,0.100000,502,1.11
6951.000,0.200000,1013,1.25
6991.000,0.300000,1508,1.43
7035.000,0.400000,2056,1.67
7071.000,0.500000,2501,2.00
7095.000,0.550000,2799,2.22
7115.000,0.600000,3001,2.50
7143.000,0.650000,3288,2.86
7171.000,0.700000,3523,3.33
7203.000,0.750000,3752,4.00
7223.000,0.775000,3882,4.44
7251.000,0.800000,4013,5.00
7287.000,0.825000,4128,5.71
7339.000,0.850000,4259,6.67
7423.000,0.875000,4378,8.00
7475.000,0.887500,4438,8.89
7531.000,0.900000,4500,10.00
7595.000,0.912500,4566,11.43
7667.000,0.925000,4625,13.33
7763.000,0.937500,4688,16.00
7807.000,0.943750,4724,17.78
7859.000,0.950000,4753,20.00
7963.000,0.956250,4782,22.86
8127.000,0.962500,4814,26.67
8583.000,0.968750,4844,32.00
8783.000,0.971875,4860,35.56
8943.000,0.975000,4875,40.00
9135.000,0.978125,4891,45.71
9423.000,0.981250,4907,53.33
10007.000,0.984375,4922,64.00
10263.000,0.985938,4930,71.11
10591.000,0.987500,4938,80.00
11151.000,0.989062,4946,91.43
11415.000,0.990625,4954,106.67
12215.000,0.992188,4961,128.00
17071.000,0.992969,4965,142.22
18815.000,0.993750,4970,160.00
20303.000,0.994531,4973,182.86
20719.000,0.995313,4977,213.33
22687.000,0.996094,4981,256.00
24191.000,0.996484,4983,284.44
26607.000,0.996875,4985,320.00
31855.000,0.997266,4987,365.71
41343.000,0.997656,4989,426.67
174975.000,0.998047,4991,512.00
183935.000,0.998242,4992,568.89
185087.000,0.998437,4993,640.00
225023.000,0.998633,4994,731.43
225663.000,0.998828,4995,853.33
227071.000,0.999023,4996,1024.00
227071.000,0.999121,4996,1137.78
263423.000,0.999219,4997,1280.00
263423.000,0.999316,4997,1462.86
264703.000,0.999414,4998,1706.67
264703.000,0.999512,4998,2048.00
264703.000,0.999561,4998,2275.56
467967.000,0.999609,4999,2560.00
467967.000,0.999658,4999,2925.71
467967.000,0.999707,4999,3413.33
467967.000,0.999756,4999,4096.00
467967.000,0.999780,4999,4551.11
468991.000,0.999805,5000,5120.00
468991.000,1.000000,5000,inf
