Value,Percentile,TotalCount,1/(1-Percentile)
10751.000,0.000000,1,1.00
11535.000,0.100000,555,1.11
11599.000,0.200000,1031,1.25
11655.000,0.300000,1527,1.43
11719.000,0.400000,2004,1.67
11775.000,0.500000,2527,2.00
11791.000,0.550000,2784,2.22
11807.000,0.600000,3027,2.50
11831.000,0.650000,3320,2.86
11863.000,0.700000,3550,3.33
11895.000,0.750000,3759,4.00
11919.000,0.775000,3918,4.44
11935.000,0.800000,4000,5.00
11975.000,0.825000,4138,5.71
12023.000,0.850000,4275,6.67
12063.000,0.875000,4377,8.00
12103.000,0.887500,4445,8.89
12151.000,0.900000,4501,10.00
12223.000,0.912500,4563,11.43
12311.000,0.925000,4625,13.33
12431.000,0.937500,4690,16.00
12503.000,0.943750,4719,17.78
12567.000,0.950000,4751,20.00
12671.000,0.956250,4782,22.86
12839.000,0.962500,4813,26.67
13255.000,0.968750,4846,32.00
13487.000,0.971875,4860,35.56
13767.000,0.975000,4875,40.00
14295.000,0.978125,4892,45.71
15007.000,0.981250,4907,53.33
15631.000,0.984375,4922,64.00
16287.000,0.985938,4930,71.11
17327.000,0.987500,4938,80.00
19855.000,0.989062,4946,91.43
23279.000,0.990625,4954,106.67
24687.000,0.992188,4961,128.00
25007.000,0.992969,4965,142.22
25727.000,0.993750,4969,160.00
29519.000,0.994531,4973,182.86
32239.000,0.995313,4977,213.33
178815.000,0.996094,4981,256.00
180223.000,0.996484,4983,284.44
186367.000,0.996875,4985,320.00
186751.000,0.997266,4987,365.71
231679.000,0.997656,4989,426.67
232319.000,0.998047,4991,512.00
233087.000,0.998242,4992,568.89
268799.000,0.998437,4994,640.00
268799.000,0.998633,4994,731.43
269823.000,0.998828,4995,853.33
271103.000,0.999023,4996,1024.00
271103.000,0.999121,4996,1137.78
488703.000,0.999219,4997,1280.00
488703.000,0.999316,4997,1462.86
488959.000,0.999414,4998,1706.67
488959.000,0.999512,4998,2048.00
488959.000,0.999561,4998,2275.56
489215.000,0.999609,4999,2560.00
489215.000,0.999658,4999,2925.71
489215.000,0.999707,4999,3413.33
489215.000,0.999756,4999,4096.00
489215.000,0.999780,4999,4551.11
497663.000,0.999805,5000,5120.00
497663.000,1.000000,5000,inf
