Value,Percentile,TotalCount,1/(1-Percentile)
12047.000,0.000000,1,1.00
12591.000,0.100000,536,1.11
12711.000,0.200000,1025,1.25
12911.000,0.300000,1500,1.43
13703.000,0.400000,2000,1.67
14007.000,0.500000,2507,2.00
14095.000,0.550000,2751,2.22
14183.000,0.600000,3021,2.50
14271.000,0.650000,3272,2.86
14383.000,0.700000,3519,3.33
14487.000,0.750000,3760,4.00
14543.000,0.775000,3892,4.44
14631.000,0.800000,4012,5.00
14711.000,0.825000,4129,5.71
14807.000,0.850000,4252,6.67
14951.000,0.875000,4376,8.00
15023.000,0.887500,4442,8.89
15167.000,0.900000,4503,10.00
15303.000,0.912500,4563,11.43
15479.000,0.925000,4626,13.33
15775.000,0.937500,4688,16.00
15991.000,0.943750,4719,17.78
16207.000,0.950000,4751,20.00
16559.000,0.956250,4783,22.86
16991.000,0.962500,4813,26.67
17615.000,0.968750,4844,32.00
17951.000,0.971875,4860,35.56
18415.000,0.975000,4875,40.00
18927.000,0.978125,4892,45.71
20143.000,0.981250,4907,53.33
23583.000,0.984375,4922,64.00
25711.000,0.985938,4930,71.11
27023.000,0.987500,4938,80.00
30143.000,0.989062,4946,91.43
33375.000,0.990625,4954,106.67
35647.000,0.992188,4961,128.00
36863.000,0.992969,4965,142.22
38559.000,0.993750,4969,160.00
39295.000,0.994531,4973,182.86
180479.000,0.995313,4977,213.33
183423.000,0.996094,4981,256.00
187775.000,0.996484,4983,284.44
189951.000,0.996875,4985,320.00
233855.000,0.997266,4987,365.71
235135.000,0.997656,4989,426.67
271871.000,0.998047,4992,512.00
271871.000,0.998242,4992,568.89
272383.000,0.998437,4994,640.00
272383.000,0.998633,4994,731.43
278783.000,0.998828,4995,853.33
493311.000,0.999023,4996,1024.00
493311.000,0.999121,4996,1137.78
493823.000,0.999219,4997,1280.00
493823.000,0.999316,4997,1462.86
494079.000,0.999414,4998,1706.67
494079.000,0.999512,4998,2048.00
494079.000,0.999561,4998,2275.56
502015.000,0.999609,4999,2560.00
502015.000,0.999658,4999,2925.71
502015.000,0.999707,4999,3413.33
502015.000,0.999756,4999,4096.00
502015.000,0.999780,4999,4551.11
506879.000,0.999805,5000,5120.00
506879.000,1.000000,5000,inf
