Value,Percentile,TotalCount,1/(1-Percentile)
7727.000,0.000000,1,1.00
8839.000,0.100000,567,1.11
8895.000,0.200000,1034,1.25
8943.000,0.300000,1574,1.43
8991.000,0.400000,2038,1.67
9055.000,0.500000,2518,2.00
9103.000,0.550000,2767,2.22
9159.000,0.600000,3026,2.50
9215.000,0.650000,3262,2.86
9271.000,0.700000,3501,3.33
9343.000,0.750000,3750,4.00
9383.000,0.775000,3897,4.44
9415.000,0.800000,4011,5.00
9455.000,0.825000,4140,5.71
9495.000,0.850000,4258,6.67
9551.000,0.875000,4384,8.00
9591.000,0.887500,4445,8.89
9647.000,0.900000,4510,10.00
9743.000,0.912500,4564,11.43
9927.000,0.925000,4625,13.33
10287.000,0.937500,4690,16.00
10559.000,0.943750,4719,17.78
10871.000,0.950000,4750,20.00
11351.000,0.956250,4783,22.86
11775.000,0.962500,4813,26.67
12463.000,0.968750,4844,32.00
12727.000,0.971875,4860,35.56
13055.000,0.975000,4875,40.00
13559.000,0.978125,4891,45.71
14359.000,0.981250,4907,53.33
15919.000,0.984375,4922,64.00
17775.000,0.985938,4930,71.11
20511.000,0.987500,4938,80.00
21711.000,0.989062,4947,91.43
22015.000,0.990625,4954,106.67
22287.000,0.992188,4961,128.00
22415.000,0.992969,4965,142.22
22671.000,0.993750,4969,160.00
25055.000,0.994531,4973,182.86
31967.000,0.995313,4977,213.33
34943.000,0.996094,4981,256.00
36895.000,0.996484,4983,284.44
198783.000,0.996875,4985,320.00
200063.000,0.997266,4987,365.71
207487.000,0.997656,4989,426.67
223487.000,0.998047,4991,512.00
246783.000,0.998242,4992,568.89
247807.000,0.998437,4993,640.00
249599.000,0.998633,4994,731.43
288767.000,0.998828,4995,853.33
292351.000,0.999023,4996,1024.00
292351.000,0.999121,4996,1137.78
293631.000,0.999219,4997,1280.00
293631.000,0.999316,4997,1462.86
493055.000,0.999414,4998,1706.67
493055.000,0.999512,4998,2048.00
493055.000,0.999561,4998,2275.56
498431.000,0.999609,4999,2560.00
498431.000,0.999658,4999,2925.71
498431.000,0.999707,4999,3413.33
498431.000,0.999756,4999,4096.00
498431.000,0.999780,4999,4551.11
530431.000,0.999805,5000,5120.00
530431.000,1.000000,5000,inf
