Value,Percentile,TotalCount,1/(1-Percentile)
8147.000,0.000000,1,1.00
9359.000,0.100000,525,1.11
9423.000,0.200000,1002,1.25
9479.000,0.300000,1503,1.43
9543.000,0.400000,2023,1.67
9623.000,0.500000,2521,2.00
9671.000,0.550000,2772,2.22
9719.000,0.600000,3013,2.50
9775.000,0.650000,3276,2.86
9831.000,0.700000,3502,3.33
9903.000,0.750000,3774,4.00
9935.000,0.775000,3881,4.44
9983.000,0.800000,4014,5.00
10031.000,0.825000,4142,5.71
10079.000,0.850000,4261,6.67
10143.000,0.875000,4379,8.00
10191.000,0.887500,4447,8.89
10247.000,0.900000,4501,10.00
10359.000,0.912500,4565,11.43
10495.000,0.925000,4627,13.33
10711.000,0.937500,4688,16.00
10807.000,0.943750,4720,17.78
10951.000,0.950000,4750,20.00
11071.000,0.956250,4782,22.86
11223.000,0.962500,4814,26.67
11455.000,0.968750,4844,32.00
11615.000,0.971875,4861,35.56
11743.000,0.975000,4875,40.00
11935.000,0.978125,4891,45.71
12079.000,0.981250,4907,53.33
12295.000,0.984375,4922,64.00
12479.000,0.985938,4930,71.11
12607.000,0.987500,4938,80.00
12863.000,0.989062,4946,91.43
13215.000,0.990625,4954,106.67
13495.000,0.992188,4961,128.00
13783.000,0.992969,4965,142.22
14063.000,0.993750,4969,160.00
14663.000,0.994531,4973,182.86
15439.000,0.995313,4977,213.33
22655.000,0.996094,4981,256.00
26895.000,0.996484,4983,284.44
46719.000,0.996875,4985,320.00
181375.000,0.997266,4987,365.71
185215.000,0.997656,4989,426.67
188415.000,0.998047,4991,512.00
196863.000,0.998242,4992,568.89
229503.000,0.998437,4993,640.00
230015.000,0.998633,4994,731.43
267775.000,0.998828,4995,853.33
268543.000,0.999023,4996,1024.00
268543.000,0.999121,4996,1137.78
268799.000,0.999219,4997,1280.00
268799.000,0.999316,4997,1462.86
481791.000,0.999414,4998,1706.67
481791.000,0.999512,4998,2048.00
481791.000,0.999561,4998,2275.56
513535.000,0.999609,4999,2560.00
513535.000,0.999658,4999,2925.71
513535.000,0.999707,4999,3413.33
513535.000,0.999756,4999,4096.00
513535.000,0.999780,4999,4551.11
590847.000,0.999805,5000,5120.00
590847.000,1.000000,5000,inf
