Value,Percentile,TotalCount,1/(1-Percentile)
7399.000,0.000000,1,1.00
7859.000,0.100000,510,1.11
7931.000,0.200000,1010,1.25
8003.000,0.300000,1511,1.43
8083.000,0.400000,2009,1.67
8155.000,0.500000,2505,2.00
8199.000,0.550000,2762,2.22
8255.000,0.600000,3003,2.50
8351.000,0.650000,3254,2.86
8495.000,0.700000,3513,3.33
8759.000,0.750000,3750,4.00
8975.000,0.775000,3875,4.44
9391.000,0.800000,4000,5.00
9775.000,0.825000,4126,5.71
10191.000,0.850000,4252,6.67
10551.000,0.875000,4377,8.00
10783.000,0.887500,4439,8.89
10991.000,0.900000,4501,10.00
11263.000,0.912500,4566,11.43
11495.000,0.925000,4626,13.33
11831.000,0.937500,4689,16.00
12039.000,0.943750,4719,17.78
12287.000,0.950000,4751,20.00
12495.000,0.956250,4782,22.86
12759.000,0.962500,4813,26.67
13087.000,0.968750,4845,32.00
13327.000,0.971875,4861,35.56
13503.000,0.975000,4875,40.00
13871.000,0.978125,4891,45.71
14119.000,0.981250,4907,53.33
14423.000,0.984375,4922,64.00
14471.000,0.985938,4930,71.11
14735.000,0.987500,4938,80.00
15015.000,0.989062,4946,91.43
15175.000,0.990625,4954,106.67
15599.000,0.992188,4961,128.00
15799.000,0.992969,4965,142.22
16255.000,0.993750,4969,160.00
16559.000,0.994531,4973,182.86
17727.000,0.995313,4977,213.33
20079.000,0.996094,4981,256.00
22351.000,0.996484,4983,284.44
28031.000,0.996875,4985,320.00
34527.000,0.997266,4987,365.71
178559.000,0.997656,4989,426.67
181759.000,0.998047,4991,512.00
181887.000,0.998242,4992,568.89
184319.000,0.998437,4993,640.00
226559.000,0.998633,4994,731.43
230399.000,0.998828,4995,853.33
264447.000,0.999023,4996,1024.00
264447.000,0.999121,4996,1137.78
270591.000,0.999219,4997,1280.00
270591.000,0.999316,4997,1462.86
273407.000,0.999414,4998,1706.67
273407.000,0.999512,4998,2048.00
273407.000,0.999561,4998,2275.56
475647.000,0.999609,4999,2560.00
475647.000,0.999658,4999,2925.71
475647.000,0.999707,4999,3413.33
475647.000,0.999756,4999,4096.00
475647.000,0.999780,4999,4551.11
478207.000,0.999805,5000,5120.00
478207.000,1.000000,5000,inf
