Value,Percentile,TotalCount,1/(1-Percentile)
17343.000,0.000000,1,1.00
18511.000,0.100000,506,1.11
18783.000,0.200000,1030,1.25
18911.000,0.300000,1502,1.43
19039.000,0.400000,2066,1.67
19135.000,0.500000,2530,2.00
19199.000,0.550000,2797,2.22
19247.000,0.600000,3007,2.50
19327.000,0.650000,3321,2.86
19375.000,0.700000,3508,3.33
19455.000,0.750000,3757,4.00
19503.000,0.775000,3897,4.44
19535.000,0.800000,4001,5.00
19583.000,0.825000,4127,5.71
19631.000,0.850000,4251,6.67
19695.000,0.875000,4380,8.00
19743.000,0.887500,4446,8.89
19791.000,0.900000,4504,10.00
19871.000,0.912500,4570,11.43
19951.000,0.925000,4634,13.33
20031.000,0.937500,4693,16.00
20127.000,0.943750,4722,17.78
20223.000,0.950000,4750,20.00
20415.000,0.956250,4785,22.86
20607.000,0.962500,4814,26.67
20975.000,0.968750,4844,32.00
21423.000,0.971875,4860,35.56
21855.000,0.975000,4875,40.00
22767.000,0.978125,4891,45.71
23663.000,0.981250,4907,53.33
26079.000,0.984375,4922,64.00
29807.000,0.985938,4930,71.11
32895.000,0.987500,4938,80.00
37087.000,0.989062,4946,91.43
43039.000,0.990625,4954,106.67
43647.000,0.992188,4961,128.00
44863.000,0.992969,4965,142.22
46463.000,0.993750,4969,160.00
81919.000,0.994531,4973,182.86
185855.000,0.995313,4978,213.33
227839.000,0.996094,4981,256.00
229503.000,0.996484,4983,284.44
230271.000,0.996875,4985,320.00
284159.000,0.997266,4987,365.71
403711.000,0.997656,4989,426.67
465151.000,0.998047,4991,512.00
465663.000,0.998242,4992,568.89
466431.000,0.998437,4993,640.00
468735.000,0.998633,4994,731.43
470783.000,0.998828,4995,853.33
510975.000,0.999023,4996,1024.00
510975.000,0.999121,4996,1137.78
573439.000,0.999219,4997,1280.00
573439.000,0.999316,4997,1462.86
615935.000,0.999414,4998,1706.67
615935.000,0.999512,4998,2048.00
615935.000,0.999561,4998,2275.56
634879.000,0.999609,4999,2560.00
634879.000,0.999658,4999,2925.71
634879.000,0.999707,4999,3413.33
634879.000,0.999756,4999,4096.00
634879.000,0.999780,4999,4551.11
637439.000,0.999805,5000,5120.00
637439.000,1.000000,5000,inf
