Value,Percentile,TotalCount,1/(1-Percentile)
16799.000,0.000000,1,1.00
19503.000,0.100000,541,1.11
19647.000,0.200000,1066,1.25
19759.000,0.300000,1556,1.43
19871.000,0.400000,2048,1.67
19983.000,0.500000,2540,2.00
20031.000,0.550000,2769,2.22
20095.000,0.600000,3051,2.50
20159.000,0.650000,3298,2.86
20223.000,0.700000,3543,3.33
20303.000,0.750000,3798,4.00
20335.000,0.775000,3896,4.44
20383.000,0.800000,4022,5.00
20431.000,0.825000,4132,5.71
20495.000,0.850000,4256,6.67
20575.000,0.875000,4381,8.00
20623.000,0.887500,4442,8.89
20671.000,0.900000,4501,10.00
20751.000,0.912500,4570,11.43
20863.000,0.925000,4631,13.33
20991.000,0.937500,4688,16.00
21103.000,0.943750,4726,17.78
21199.000,0.950000,4751,20.00
21359.000,0.956250,4782,22.86
21695.000,0.962500,4813,26.67
22159.000,0.968750,4844,32.00
22527.000,0.971875,4860,35.56
23263.000,0.975000,4875,40.00
23823.000,0.978125,4891,45.71
24495.000,0.981250,4907,53.33
27631.000,0.984375,4922,64.00
32495.000,0.985938,4931,71.11
33343.000,0.987500,4938,80.00
34271.000,0.989062,4946,91.43
41023.000,0.990625,4954,106.67
46047.000,0.992188,4961,128.00
48927.000,0.992969,4965,142.22
59295.000,0.993750,4969,160.00
184575.000,0.994531,4973,182.86
186879.000,0.995313,4977,213.33
227711.000,0.996094,4981,256.00
230655.000,0.996484,4983,284.44
232959.000,0.996875,4985,320.00
334079.000,0.997266,4987,365.71
337919.000,0.997656,4989,426.67
339199.000,0.998047,4991,512.00
343551.000,0.998242,4992,568.89
377855.000,0.998437,4993,640.00
380159.000,0.998633,4994,731.43
381695.000,0.998828,4995,853.33
382207.000,0.999023,4997,1024.00
382207.000,0.999121,4997,1137.78
382207.000,0.999219,4997,1280.00
382207.000,0.999316,4997,1462.86
385535.000,0.999414,4998,1706.67
385535.000,0.999512,4998,2048.00
385535.000,0.999561,4998,2275.56
468735.000,0.999609,4999,2560.00
468735.000,0.999658,4999,2925.71
468735.000,0.999707,4999,3413.33
468735.000,0.999756,4999,4096.00
468735.000,0.999780,4999,4551.11
617471.000,0.999805,5000,5120.00
617471.000,1.000000,5000,inf
