Value,Percentile,TotalCount,1/(1-Percentile)
12159.000,0.000000,1,1.00
12639.000,0.100000,513,1.11
12767.000,0.200000,1022,1.25
12879.000,0.300000,1518,1.43
12983.000,0.400000,2005,1.67
13095.000,0.500000,2526,2.00
13143.000,0.550000,2757,2.22
13207.000,0.600000,3014,2.50
13271.000,0.650000,3259,2.86
13351.000,0.700000,3513,3.33
13455.000,0.750000,3765,4.00
13511.000,0.775000,3882,4.44
13575.000,0.800000,4004,5.00
13663.000,0.825000,4132,5.71
13767.000,0.850000,4250,6.67
13975.000,0.875000,4377,8.00
14071.000,0.887500,4439,8.89
14247.000,0.900000,4503,10.00
14447.000,0.912500,4564,11.43
14599.000,0.925000,4625,13.33
14871.000,0.937500,4688,16.00
15127.000,0.943750,4721,17.78
15447.000,0.950000,4752,20.00
15807.000,0.956250,4782,22.86
16375.000,0.962500,4813,26.67
16927.000,0.968750,4845,32.00
17295.000,0.971875,4861,35.56
17567.000,0.975000,4875,40.00
18143.000,0.978125,4891,45.71
19167.000,0.981250,4907,53.33
24191.000,0.984375,4922,64.00
24991.000,0.985938,4930,71.11
25871.000,0.987500,4938,80.00
26703.000,0.989062,4947,91.43
27103.000,0.990625,4954,106.67
27423.000,0.992188,4961,128.00
29279.000,0.992969,4965,142.22
32223.000,0.993750,4969,160.00
37855.000,0.994531,4973,182.86
42463.000,0.995313,4977,213.33
257279.000,0.996094,4981,256.00
265471.000,0.996484,4983,284.44
294655.000,0.996875,4985,320.00
296703.000,0.997266,4987,365.71
412671.000,0.997656,4989,426.67
454399.000,0.998047,4991,512.00
464895.000,0.998242,4992,568.89
530943.000,0.998437,4993,640.00
534015.000,0.998633,4994,731.43
535039.000,0.998828,4995,853.33
537599.000,0.999023,4997,1024.00
537599.000,0.999121,4997,1137.78
537599.000,0.999219,4997,1280.00
537599.000,0.999316,4997,1462.86
686591.000,0.999414,4998,1706.67
686591.000,0.999512,4998,2048.00
686591.000,0.999561,4998,2275.56
689151.000,0.999609,4999,2560.00
689151.000,0.999658,4999,2925.71
689151.000,0.999707,4999,3413.33
689151.000,0.999756,4999,4096.00
689151.000,0.999780,4999,4551.11
701439.000,0.999805,5000,5120.00
701439.000,1.000000,5000,inf
