Value,Percentile,TotalCount,1/(1-Percentile)
11655.000,0.000000,1,1.00
13743.000,0.100000,515,1.11
13879.000,0.200000,1004,1.25
14007.000,0.300000,1520,1.43
14119.000,0.400000,2033,1.67
14215.000,0.500000,2517,2.00
14263.000,0.550000,2779,2.22
14311.000,0.600000,3006,2.50
14375.000,0.650000,3284,2.86
14439.000,0.700000,3538,3.33
14511.000,0.750000,3764,4.00
14551.000,0.775000,3890,4.44
14607.000,0.800000,4007,5.00
14671.000,0.825000,4125,5.71
14767.000,0.850000,4261,6.67
14887.000,0.875000,4381,8.00
14959.000,0.887500,4443,8.89
15095.000,0.900000,4504,10.00
15215.000,0.912500,4564,11.43
15423.000,0.925000,4626,13.33
15663.000,0.937500,4688,16.00
15823.000,0.943750,4719,17.78
16047.000,0.950000,4750,20.00
16415.000,0.956250,4782,22.86
16879.000,0.962500,4815,26.67
17807.000,0.968750,4844,32.00
17983.000,0.971875,4861,35.56
18287.000,0.975000,4875,40.00
18719.000,0.978125,4891,45.71
19679.000,0.981250,4908,53.33
21119.000,0.984375,4922,64.00
25599.000,0.985938,4930,71.11
27375.000,0.987500,4938,80.00
27839.000,0.989062,4946,91.43
31471.000,0.990625,4954,106.67
35263.000,0.992188,4961,128.00
38911.000,0.992969,4965,142.22
39679.000,0.993750,4969,160.00
39903.000,0.994531,4973,182.86
41599.000,0.995313,4977,213.33
179839.000,0.996094,4981,256.00
181119.000,0.996484,4983,284.44
223231.000,0.996875,4985,320.00
223743.000,0.997266,4987,365.71
373759.000,0.997656,4989,426.67
423167.000,0.998047,4991,512.00
455935.000,0.998242,4992,568.89
458751.000,0.998437,4993,640.00
459263.000,0.998633,4994,731.43
459519.000,0.998828,4996,853.33
459519.000,0.999023,4996,1024.00
459519.000,0.999121,4996,1137.78
460031.000,0.999219,4997,1280.00
460031.000,0.999316,4997,1462.86
462847.000,0.999414,4998,1706.67
462847.000,0.999512,4998,2048.00
462847.000,0.999561,4998,2275.56
609791.000,0.999609,4999,2560.00
609791.000,0.999658,4999,2925.71
609791.000,0.999707,4999,3413.33
609791.000,0.999756,4999,4096.00
609791.000,0.999780,4999,4551.11
619519.000,0.999805,5000,5120.00
619519.000,1.000000,5000,inf
